Name,Date,Open,High,Low,Close,Adj Close,Volume
AAWW,07/05/17,54.849998,54.950001,53.099998,54.700001,54.700001,418800
AAWW,07/06/17,54.450001,55.5,53.549999,54.950001,54.950001,548000
AAWW,07/07/17,54.900002,55.700001,54.0,55.049999,55.049999,604900
AAWW,07/10/17,55.099998,56.549999,54.849998,56.25,56.25,396400
AAWW,07/11/17,56.349998,58.349998,55.799999,58.049999,58.049999,945600
AAWW,07/12/17,58.549999,59.200001,57.080002,57.549999,57.549999,957100
AAWW,07/13/17,57.700001,57.700001,56.5,57.0,57.0,537800
AAWW,07/14/17,57.150002,58.549999,56.049999,58.150002,58.150002,576800
AAWW,07/17/17,57.650002,59.200001,57.349998,58.900002,58.900002,352400
AAWW,07/18/17,58.450001,59.25,58.049999,58.650002,58.650002,363000
AAWW,07/19/17,58.75,59.25,58.299999,58.400002,58.400002,261400
AAWW,07/20/17,58.349998,59.200001,57.349998,57.75,57.75,342300
AAWW,07/21/17,57.650002,57.75,56.73,57.75,57.75,216700
AAWW,07/24/17,57.299999,58.349998,57.299999,58.349998,58.349998,178900
AAWW,07/25/17,58.799999,59.450001,58.549999,58.900002,58.900002,243300
AAWW,07/26/17,58.950001,58.950001,57.73,58.450001,58.450001,334200
AAWW,07/27/17,58.799999,58.799999,57.200001,57.950001,57.950001,482200
AAWW,07/28/17,57.700001,59.049999,57.43,58.950001,58.950001,262100
AAWW,07/31/17,58.900002,59.650002,58.450001,59.400002,59.400002,481100
AAWW,08/01/17,59.599998,60.349998,59.099998,59.799999,59.799999,616300
AAWW,08/02/17,63.299999,67.75,62.200001,66.800003,66.800003,1356800
AAWW,08/03/17,67.199997,67.629997,64.400002,65.199997,65.199997,412500
AAWW,08/04/17,65.300003,66.25,64.860001,65.699997,65.699997,727400
AAWW,08/07/17,65.550003,65.849998,64.75,65.650002,65.650002,598700
AAWW,08/08/17,65.550003,65.550003,63.950001,64.0,64.0,447800
AAWW,08/09/17,63.900002,63.900002,62.580002,62.950001,62.950001,369200
AAWW,08/10/17,63.0,63.0,61.450001,61.599998,61.599998,332200
AAWW,08/11/17,62.0,62.349998,60.299999,60.650002,60.650002,357600
AAWW,08/14/17,61.299999,62.150002,61.099998,62.099998,62.099998,202500
AAWW,08/15/17,62.049999,63.0,61.650002,62.849998,62.849998,271200
AAWW,08/16/17,62.900002,63.099998,61.900002,62.18,62.18,207200
AAWW,08/17/17,62.400002,62.75,60.43,60.5,60.5,227000
AAWW,08/18/17,60.099998,62.099998,60.0,61.75,61.75,215500
AAWW,08/21/17,61.700001,62.200001,61.700001,61.799999,61.799999,165800
AAWW,08/22/17,62.150002,63.849998,62.150002,63.700001,63.700001,249300
AAWW,08/23/17,63.150002,63.849998,62.619999,63.099998,63.099998,240800
AAWW,08/24/17,63.299999,63.450001,62.5,63.25,63.25,162000
AAWW,08/25/17,63.700001,64.029999,63.049999,63.700001,63.700001,104700
AAWW,08/28/17,63.950001,64.800003,63.450001,64.5,64.5,366800
AAWW,08/29/17,63.950001,65.050003,63.099998,64.849998,64.849998,252900
AAWW,08/30/17,64.849998,66.300003,64.599998,66.199997,66.199997,298100
AAWW,08/31/17,66.25,66.900002,65.93,66.800003,66.800003,275100
AAWW,09/01/17,66.800003,68.199997,66.5,67.900002,67.900002,297800
AAWW,09/05/17,67.699997,68.25,66.0,66.300003,66.300003,329600
AAWW,09/06/17,66.800003,66.800003,65.150002,66.349998,66.349998,474700
AAWW,09/07/17,66.349998,66.400002,65.0,66.199997,66.199997,237800
AAWW,09/08/17,66.150002,66.550003,65.099998,65.550003,65.550003,149900
AAWW,09/11/17,66.099998,66.349998,65.25,65.650002,65.650002,128300
AAWW,09/12/17,65.75,67.150002,65.699997,67.099998,67.099998,166100
AAWW,09/13/17,67.349998,67.5,66.599998,67.150002,67.150002,174500
AAWW,09/14/17,66.75,67.300003,65.849998,65.949997,65.949997,144100
AAWW,09/15/17,65.900002,66.349998,64.949997,65.699997,65.699997,383000
AAWW,09/18/17,65.900002,66.25,65.400002,65.849998,65.849998,123900
AAWW,09/19/17,65.849998,66.150002,65.650002,66.050003,66.050003,114500
AAWW,09/20/17,66.25,68.699997,66.199997,68.150002,68.150002,420100
AAWW,09/21/17,68.150002,68.699997,67.25,67.449997,67.449997,119000
AAWW,09/22/17,67.400002,68.0,67.300003,67.599998,67.599998,123900
AAWW,09/25/17,67.550003,67.900002,65.599998,66.0,66.0,288100
AAWW,09/26/17,66.099998,66.43,65.150002,65.25,65.25,625000
AAWW,09/27/17,65.5,66.550003,65.099998,66.099998,66.099998,202400
AAWW,09/28/17,66.199997,67.300003,65.400002,67.25,67.25,187000
AAWW,09/29/17,67.199997,67.949997,65.650002,65.800003,65.800003,211100
AAWW,10/02/17,65.849998,67.349998,65.75,67.25,67.25,209500
AAWW,10/03/17,67.25,68.300003,67.050003,68.25,68.25,198300
AAWW,10/04/17,68.25,68.690002,67.300003,68.050003,68.050003,250900
AAWW,10/05/17,67.900002,68.089996,66.550003,66.900002,66.900002,270500
AAWW,10/06/17,67.050003,67.550003,65.010002,66.0,66.0,267100
AAWW,10/09/17,66.0,66.5,64.050003,64.300003,64.300003,209400
AAWW,10/10/17,64.949997,65.650002,63.849998,65.099998,65.099998,221000
AAWW,10/11/17,65.199997,66.0,65.050003,65.699997,65.699997,245000
AAWW,10/12/17,65.449997,66.25,65.150002,65.900002,65.900002,138100
AAWW,10/13/17,66.0,66.349998,65.0,65.300003,65.300003,176200
AAWW,10/16/17,65.599998,65.599998,63.529999,64.699997,64.699997,229200
AAWW,10/17/17,64.550003,64.849998,61.900002,61.950001,61.950001,243400
AAWW,10/18/17,62.25,62.75,61.900002,62.5,62.5,181900
AAWW,10/19/17,61.950001,63.049999,60.700001,63.0,63.0,206900
AAWW,10/20/17,63.5,64.949997,63.450001,64.599998,64.599998,391200
AAWW,10/23/17,64.550003,64.58000200000001,63.400002,64.5,64.5,207800
AAWW,10/24/17,64.699997,65.599998,63.650002,63.700001,63.700001,154000
AAWW,10/25/17,63.599998,63.599998,62.349998,63.099998,63.099998,190400
AAWW,10/26/17,63.349998,63.849998,62.75,62.849998,62.849998,114900
AAWW,10/27/17,63.0,63.0,61.650002,62.25,62.25,219400
AAWW,10/30/17,61.950001,61.950001,60.75,61.5,61.5,267000
AAWW,10/31/17,61.700001,62.150002,61.150002,61.349998,61.349998,191400
AAWW,11/01/17,61.950001,62.630001,60.75,61.700001,61.700001,243700
AAWW,11/02/17,61.599998,61.849998,60.799999,61.23,61.23,328300
AAWW,11/03/17,61.400002,61.400002,59.849998,60.349998,60.349998,218500
AAWW,11/06/17,60.5,61.25,58.950001,60.849998,60.849998,296800
AAWW,11/07/17,56.049999,57.849998,55.650002,56.049999,56.049999,984300
AAWW,11/08/17,58.5,59.650002,57.099998,57.25,57.25,417300
AAWW,11/09/17,56.599998,56.849998,54.599998,54.75,54.75,465500
AAWW,11/10/17,54.549999,54.630001,52.599998,53.849998,53.849998,561200
AAWW,11/13/17,53.299999,53.849998,51.91,53.75,53.75,264200
AAWW,11/14/17,53.549999,54.5,52.650002,52.75,52.75,486600
AAWW,11/15/17,52.099998,53.450001,52.099998,52.950001,52.950001,261800
AAWW,11/16/17,53.349998,54.25,53.349998,53.700001,53.700001,144900
AAWW,11/17/17,53.650002,53.950001,53.150002,53.549999,53.549999,121400
AAWW,11/20/17,53.549999,53.900002,53.0,53.099998,53.099998,191300
AAWW,11/21/17,53.349998,55.299999,53.25,55.099998,55.099998,235500
AAWW,11/22/17,55.200001,55.599998,54.200001,54.5,54.5,130100
AAWW,11/24/17,54.650002,54.849998,54.299999,54.849998,54.849998,76400
AAWW,11/27/17,54.849998,55.25,53.580002,54.75,54.75,325500
AAWW,11/28/17,54.900002,56.400002,54.650002,56.150002,56.150002,372400
AAWW,11/29/17,56.200001,56.950001,56.0,56.400002,56.400002,249400
AAWW,11/30/17,56.799999,58.400002,56.0,57.75,57.75,291900
AAWW,12/01/17,57.950001,58.900002,57.099998,58.900002,58.900002,481500
AAWW,12/04/17,59.849998,60.900002,57.75,58.0,58.0,415000
AAWW,12/05/17,58.049999,58.549999,56.75,56.849998,56.849998,178000
AAWW,12/06/17,56.75,57.349998,55.900002,56.5,56.5,120700
AAWW,12/07/17,56.400002,57.380001,55.900002,57.349998,57.349998,189100
AAWW,12/08/17,57.75,57.950001,56.799999,57.25,57.25,110800
AAWW,12/11/17,57.099998,57.299999,56.099998,56.75,56.75,177400
AAWW,12/12/17,56.700001,57.650002,56.650002,57.0,57.0,223300
AAWW,12/13/17,57.299999,58.049999,57.099998,57.950001,57.950001,176700
AAWW,12/14/17,57.900002,59.150002,56.950001,57.0,57.0,266000
AAWW,12/15/17,57.049999,58.700001,57.049999,57.549999,57.549999,405600
AAWW,12/18/17,58.0,58.700001,57.950001,58.200001,58.200001,127200
AAWW,12/19/17,58.400002,58.91,57.830002,58.599998,58.599998,171200
AAWW,12/20/17,59.049999,59.75,58.549999,59.25,59.25,135400
AAWW,12/21/17,59.5,60.349998,58.900002,59.849998,59.849998,234700
AAWW,12/22/17,59.799999,60.549999,59.599998,60.150002,60.150002,270700
AAWW,12/26/17,60.099998,60.400002,59.650002,59.849998,59.849998,84600
AAWW,12/27/17,59.950001,60.099998,59.049999,59.400002,59.400002,81700
AAWW,12/28/17,59.299999,59.400002,58.5,59.150002,59.150002,104700
AAWW,12/29/17,59.450001,59.75,58.599998,58.650002,58.650002,120100
AAWW,01/02/18,58.599998,59.68,57.450001,57.950001,57.950001,333900
AAWW,01/03/18,58.0,58.849998,57.709998999999996,58.299999,58.299999,154600
AAWW,01/04/18,58.799999,59.5,57.950001,59.25,59.25,382500
AAWW,01/05/18,59.599998,59.900002,56.400002,56.549999,56.549999,317600
AAWW,01/08/18,56.5,56.599998,55.700001,56.299999,56.299999,365300
AAWW,01/09/18,56.599998,57.799999,55.75,57.299999,57.299999,408400
AAWW,01/10/18,58.799999,62.0,58.400002,60.650002,60.650002,611400
AAWW,01/11/18,60.849998,61.700001,60.150002,61.349998,61.349998,477100
AAWW,01/12/18,61.549999,62.25,60.900002,62.049999,62.049999,518900
AAWW,01/16/18,61.950001,62.799999,60.93,61.75,61.75,194300
AAWW,01/17/18,62.200001,62.700001,61.349998,61.950001,61.950001,211100
AAWW,01/18/18,61.900002,62.200001,60.799999,61.5,61.5,271400
AAWW,01/19/18,61.5,62.599998,60.849998,62.049999,62.049999,252900
AAWW,01/22/18,62.0,62.900002,61.299999,62.599998,62.599998,152500
AAWW,01/23/18,62.349998,62.599998,61.400002,62.299999,62.299999,127800
AAWW,01/24/18,62.400002,62.900002,60.950001,61.0,61.0,122000
AAWW,01/25/18,61.099998,61.400002,58.950001,59.099998,59.099998,200800
AAWW,01/26/18,59.299999,60.700001,58.849998,59.849998,59.849998,361200
AAWW,01/29/18,59.099998,60.349998,58.950001,59.099998,59.099998,142800
AAWW,01/30/18,58.299999,59.0,56.650002,57.5,57.5,304900
AAWW,01/31/18,58.349998,58.349998,56.200001,56.299999,56.299999,243700
AAWW,02/01/18,56.0,57.299999,55.700001,56.700001,56.700001,206700
AAWW,02/02/18,56.299999,56.299999,54.450001,54.799999,54.799999,313400
AAWW,02/05/18,54.5,55.200001,52.330002,52.75,52.75,321200
AAWW,02/06/18,51.849998,54.150002,51.75,53.849998,53.849998,392800
AAWW,02/07/18,53.599998,55.099998,53.299999,53.450001,53.450001,242700
AAWW,02/08/18,53.650002,53.650002,51.700001,51.75,51.75,251400
AAWW,02/09/18,52.150002,52.5,50.650002,52.0,52.0,329000
AAWW,02/12/18,52.0,53.75,51.400002,53.5,53.5,291400
AAWW,02/13/18,53.049999,54.299999,53.049999,54.0,54.0,199700
AAWW,02/14/18,53.450001,54.849998,53.099998,54.75,54.75,172300
AAWW,02/15/18,55.200001,55.599998,54.650002,55.549999,55.549999,250200
AAWW,02/16/18,55.349998,56.75,55.25,55.349998,55.349998,241400
AAWW,02/20/18,55.150002,55.5,54.25,54.75,54.75,263200
AAWW,02/21/18,55.099998,56.25,54.470001,55.25,55.25,333100
AAWW,02/22/18,58.0,65.370003,58.0,63.75,63.75,983500
AAWW,02/23/18,64.400002,66.900002,63.5,63.950001,63.950001,418500
AAWW,02/26/18,64.5,64.5,62.700001,62.950001,62.950001,311500
AAWW,02/27/18,63.200001,63.75,61.43,61.75,61.75,292300
AAWW,02/28/18,61.5,62.349998,60.75,60.849998,60.849998,343200
AAWW,03/01/18,60.799999,61.599998,59.0,60.049999,60.049999,377700
AAWW,03/02/18,59.450001,60.650002,59.0,60.25,60.25,203300
AAWW,03/05/18,60.049999,60.599998,59.580002,60.299999,60.299999,142900
AAWW,03/06/18,60.450001,61.439999,60.0,61.0,61.0,172600
AAWW,03/07/18,60.400002,61.049999,60.0,60.599998,60.599998,157700
AAWW,03/08/18,61.0,61.25,59.700001,60.549999,60.549999,234600
AAWW,03/09/18,60.900002,62.049999,60.549999,61.549999,61.549999,187700
AAWW,03/12/18,60.849998,62.549999,60.700001,61.299999,61.299999,201400
AAWW,03/13/18,61.799999,62.599998,61.700001,62.349998,62.349998,188500
AAWW,03/14/18,62.400002,62.950001,61.799999,62.849998,62.849998,179500
AAWW,03/15/18,62.700001,63.25,62.16,62.799999,62.799999,199600
AAWW,03/16/18,62.75,64.449997,62.5,64.199997,64.199997,371400
AAWW,03/19/18,64.050003,64.349998,62.700001,63.650002,63.650002,196100
AAWW,03/20/18,63.900002,64.449997,63.5,64.0,64.0,133300
AAWW,03/21/18,64.050003,64.75,63.5,63.5,63.5,182600
AAWW,03/22/18,62.75,63.049999,60.950001,61.650002,61.650002,341300
AAWW,03/23/18,61.599998,61.709998999999996,58.650002,58.950001,58.950001,477300
AAWW,03/26/18,59.299999,61.0,58.900002,60.0,60.0,198700
AAWW,03/27/18,60.349998,60.349998,58.75,59.049999,59.049999,241300
AAWW,03/28/18,59.150002,59.5,58.349998,59.25,59.25,145700
AAWW,03/29/18,59.599998,61.200001,59.5,60.450001,60.450001,332000
AAWW,04/02/18,59.849998,60.299999,58.349998,58.950001,58.950001,142000
AAWW,04/03/18,59.450001,61.549999,59.450001,60.650002,60.650002,186200
AAWW,04/04/18,59.75,61.549999,58.950001,61.200001,61.200001,189400
AAWW,04/05/18,61.599998,63.400002,60.630001,63.0,63.0,210000
AAWW,04/06/18,62.450001,63.169998,60.25,60.75,60.75,154900
AAWW,04/09/18,61.25,61.549999,59.849998,59.950001,59.950001,128900
AAWW,04/10/18,60.900002,62.650002,60.900002,62.099998,62.099998,181600
AAWW,04/11/18,61.900002,62.349998,61.25,61.700001,61.700001,99400
AAWW,04/12/18,62.25,63.650002,61.549999,62.849998,62.849998,180600
AAWW,04/13/18,63.349998,63.849998,63.200001,63.299999,63.299999,163100
AAWW,04/16/18,63.25,65.449997,63.200001,64.5,64.5,284300
AAWW,04/17/18,64.900002,64.900002,61.700001,63.25,63.25,408900
AAWW,04/18/18,63.650002,64.449997,63.400002,63.799999,63.799999,235400
AAWW,04/19/18,63.75,64.650002,62.75,63.75,63.75,276400
AAWW,04/20/18,63.900002,64.849998,63.5,64.099998,64.099998,163000
AAWW,04/23/18,64.0,64.150002,63.189999,63.650002,63.650002,86500
AAWW,04/24/18,63.900002,64.550003,62.299999,63.25,63.25,116100
AAWW,04/25/18,63.299999,63.900002,62.700001,63.799999,63.799999,135000
AAWW,04/26/18,63.950001,63.950001,61.849998,63.049999,63.049999,117500
AAWW,04/27/18,63.200001,63.549999,62.5,63.450001,63.450001,63600
AAWW,04/30/18,63.200001,63.849998,63.0,63.400002,63.400002,175300
AAWW,05/01/18,63.25,63.900002,62.700001,63.599998,63.599998,332400
AAWW,05/02/18,63.900002,63.900002,62.150002,62.75,62.75,397100
AAWW,05/03/18,63.299999,68.0,63.299999,67.400002,67.400002,983300
AAWW,05/04/18,67.5,67.699997,65.0,67.150002,67.150002,308500
AAWW,05/07/18,67.25,67.849998,67.050003,67.75,67.75,172100
AAWW,05/08/18,67.400002,68.550003,67.25,68.050003,68.050003,395800
AAWW,05/09/18,68.349998,69.0,67.900002,68.550003,68.550003,206600
AAWW,05/10/18,68.800003,69.33000200000001,68.349998,68.449997,68.449997,181200
AAWW,05/11/18,68.599998,69.199997,67.25,68.050003,68.050003,134500
AAWW,05/14/18,67.900002,68.650002,67.150002,67.599998,67.599998,158400
AAWW,05/15/18,67.199997,68.599998,67.099998,68.449997,68.449997,218700
AAWW,05/16/18,68.599998,70.0,68.400002,69.400002,69.400002,326100
AAWW,05/17/18,69.25,69.800003,68.699997,69.25,69.25,198100
AAWW,05/18/18,69.25,69.75,68.900002,69.199997,69.199997,132100
AAWW,05/21/18,69.400002,69.949997,69.050003,69.25,69.25,152300
AAWW,05/22/18,69.300003,69.650002,68.300003,68.5,68.5,103700
AAWW,05/23/18,68.349998,68.349998,66.599998,67.900002,67.900002,118500
AAWW,05/24/18,68.300003,68.349998,67.349998,68.150002,68.150002,117400
AAWW,05/25/18,68.150002,69.199997,66.970001,68.800003,68.800003,192700
AAWW,05/29/18,68.150002,70.849998,67.400002,68.550003,68.550003,286100
AAWW,05/30/18,69.050003,69.949997,68.599998,68.800003,68.800003,200700
AAWW,05/31/18,68.949997,69.199997,67.599998,68.150002,68.150002,171400
AAWW,06/01/18,68.800003,69.900002,68.0,69.300003,69.300003,235900
AAWW,06/04/18,69.300003,70.529999,68.550003,70.300003,70.300003,233400
AAWW,06/05/18,70.300003,72.0,70.150002,71.800003,71.800003,216600
AAWW,06/06/18,72.0,73.0,72.0,72.400002,72.400002,187400
AAWW,06/07/18,72.599998,72.599998,70.5,71.0,71.0,171400
AAWW,06/08/18,70.949997,71.349998,70.550003,70.900002,70.900002,116800
AAWW,06/11/18,71.199997,74.75,71.099998,74.0,74.0,1267900
AAWW,06/12/18,73.849998,75.290001,72.599998,74.0,74.0,266000
AAWW,06/13/18,73.849998,73.849998,72.5,72.900002,72.900002,137500
AAWW,06/14/18,73.300003,73.910004,72.5,72.849998,72.849998,121900
AAWW,06/15/18,72.599998,72.900002,71.709999,72.849998,72.849998,225600
AAWW,06/18/18,72.5,73.400002,72.150002,73.400002,73.400002,131100
AAWW,06/19/18,72.75,74.75,70.75,72.550003,72.550003,528000
AAWW,06/20/18,73.0,74.349998,72.5,74.0,74.0,586400
AAWW,06/21/18,74.5,74.75,73.150002,74.0,74.0,230700
AAWW,06/22/18,74.550003,74.599998,72.050003,73.550003,73.550003,419900
AAWW,06/25/18,73.449997,75.0,69.300003,70.949997,70.949997,532800
AAWW,06/26/18,71.349998,71.349998,68.650002,69.849998,69.849998,231400
AAWW,06/27/18,70.150002,71.099998,68.949997,69.099998,69.099998,181800
AAWW,06/28/18,69.150002,70.970001,68.099998,70.349998,70.349998,212200
AAWW,06/29/18,71.349998,72.25,71.25,71.699997,71.699997,207200
AAWW,07/02/18,70.75,72.43,70.75,72.0,72.0,185800
AAWW,07/03/18,72.300003,72.870003,70.949997,71.5,71.5,97500
AAWW,07/05/18,72.099998,72.300003,70.650002,71.449997,71.449997,263900
AAWW,07/06/18,71.800003,71.800003,70.75,71.449997,71.449997,96000
AAWW,07/09/18,72.150002,73.050003,71.599998,72.550003,72.550003,183900
AAWW,07/10/18,72.949997,73.150002,71.199997,71.5,71.5,149600
AAWW,07/11/18,71.199997,71.300003,69.550003,70.400002,70.400002,294200
AAWW,07/12/18,70.400002,70.849998,69.050003,69.550003,69.550003,236600
AAWW,07/13/18,69.300003,71.449997,68.660004,70.5,70.5,193700
AAWW,07/16/18,70.25,71.199997,68.150002,68.349998,68.349998,256900
AAWW,07/17/18,68.099998,69.349998,67.529999,69.099998,69.099998,239400
AAWW,07/18/18,69.650002,70.599998,69.5,70.550003,70.550003,182400
AAWW,07/19/18,70.449997,70.449997,69.050003,69.25,69.25,351700
AAWW,07/20/18,69.199997,69.5,68.599998,69.0,69.0,221200
AAWW,07/23/18,68.75,69.050003,68.25,68.599998,68.599998,176400
AAWW,07/24/18,69.150002,69.25,67.0,67.849998,67.849998,255700
AAWW,07/25/18,67.800003,68.949997,67.150002,67.650002,67.650002,400900
AAWW,07/26/18,68.050003,68.900002,67.599998,67.800003,67.800003,203000
AAWW,07/27/18,68.050003,68.449997,66.75,67.25,67.25,179100
AAWW,07/30/18,67.050003,68.5,65.550003,65.599998,65.599998,466600
AAWW,07/31/18,65.650002,67.099998,65.650002,67.050003,67.050003,590800
AAWW,08/01/18,67.050003,68.08000200000001,65.800003,67.5,67.5,250600
AAWW,08/02/18,69.25,69.800003,63.650002,64.650002,64.650002,561900
AAWW,08/03/18,69.25,69.25,62.900002,63.099998,63.099998,344600
AAWW,08/06/18,63.25,64.300003,62.450001,63.650002,63.650002,332700
AAWW,08/07/18,64.0,64.050003,62.299999,62.330002,62.330002,244600
AAWW,08/08/18,62.5,63.099998,61.450001,61.799999,61.799999,255200
AAWW,08/09/18,61.799999,62.080002,61.549999,61.68,61.68,207700
AAWW,08/10/18,61.400002,61.950001,60.529999,60.599998,60.599998,294400
AAWW,08/13/18,60.700001,60.950001,59.5,60.200001,60.200001,285100
AAWW,08/14/18,60.25,60.900002,59.700001,59.900002,59.900002,135300
AAWW,08/15/18,59.700001,59.950001,58.299999,58.450001,58.450001,574800
AAWW,08/16/18,58.549999,60.200001,58.400002,59.880001,59.880001,237400
AAWW,08/17/18,59.799999,60.299999,58.849998,60.25,60.25,168100
AAWW,08/20/18,60.400002,61.5,60.0,61.200001,61.200001,186200
AAWW,08/21/18,61.349998,62.650002,61.349998,62.200001,62.200001,359900
AAWW,08/22/18,62.150002,62.560001,60.650002,60.799999,60.799999,180500
AAWW,08/23/18,60.700001,61.400002,60.279999,61.400002,61.400002,217600
AAWW,08/24/18,61.799999,62.549999,61.700001,62.049999,62.049999,212300
AAWW,08/27/18,62.200001,63.150002,61.849998,62.25,62.25,130000
AAWW,08/28/18,62.599998,62.950001,61.75,62.049999,62.049999,76800
AAWW,08/29/18,62.25,62.450001,61.950001,62.099998,62.099998,261400
AAWW,08/30/18,61.950001,62.099998,60.700001,61.549999,61.549999,165600
AAWW,08/31/18,61.549999,62.0,60.700001,60.900002,60.900002,194300
AAWW,09/04/18,61.150002,62.5,60.25,61.25,61.25,208100
AAWW,09/05/18,61.299999,62.049999,60.950001,61.849998,61.849998,158200
AAWW,09/06/18,61.799999,62.5,61.099998,62.150002,62.150002,161100
AAWW,09/07/18,61.950001,62.400002,60.799999,61.75,61.75,145700
AAWW,09/10/18,61.700001,64.0,61.549999,63.5,63.5,284600
AAWW,09/11/18,63.450001,64.099998,62.299999,64.0,64.0,251600
AAWW,09/12/18,63.950001,65.050003,63.900002,64.449997,64.449997,255600
AAWW,09/13/18,64.699997,64.699997,62.849998,63.650002,63.650002,211400
AAWW,09/14/18,63.650002,64.050003,62.700001,63.900002,63.900002,214500
AAWW,09/17/18,63.900002,63.900002,63.150002,63.549999,63.549999,328100
AAWW,09/18/18,63.549999,63.950001,62.700001,63.349998,63.349998,231200
AAWW,09/19/18,63.200001,64.300003,61.290001000000004,63.650002,63.650002,292400
AAWW,09/20/18,64.0,65.150002,63.950001,64.550003,64.550003,355900
AAWW,09/21/18,64.75,64.849998,63.299999,63.349998,63.349998,373100
AAWW,09/24/18,63.25,64.199997,61.0,62.349998,62.349998,320200
AAWW,09/25/18,62.450001,62.799999,61.900002,62.599998,62.599998,370300
AAWW,09/26/18,62.549999,64.349998,62.349998,63.450001,63.450001,211500
AAWW,09/27/18,63.400002,63.900002,63.25,63.549999,63.549999,123500
AAWW,09/28/18,63.5,64.599998,63.5,63.75,63.75,181300
AAWW,10/01/18,63.990002000000004,64.470001,61.73,62.040001000000004,62.040001000000004,154500
AAWW,10/02/18,61.84,62.59,61.830002,62.080002,62.080002,122500
AAWW,10/03/18,62.369999,63.23,61.919998,63.029999,63.029999,141900
AAWW,10/04/18,63.02,63.380001,61.939999,62.240002000000004,62.240002000000004,167500
AAWW,10/05/18,60.59,61.080002,59.439999,59.77,59.77,237500
AAWW,10/08/18,59.299999,59.84,58.419998,59.52,59.52,224100
AAWW,10/09/18,59.43,59.759997999999996,55.75,55.950001,55.950001,564500
AAWW,10/10/18,55.959998999999996,56.200001,52.91,53.720001,53.720001,566300
AAWW,10/11/18,54.040001000000004,54.099998,52.029999,52.080002,52.080002,397300
AAWW,10/12/18,53.43,53.91,51.849998,53.130001,53.130001,443200
AAWW,10/15/18,53.099998,53.43,52.57,52.860001000000004,52.860001000000004,226300
AAWW,10/16/18,53.25,54.139998999999996,51.880001,53.799999,53.799999,308600
AAWW,10/17/18,53.830002,53.830002,52.720001,53.580002,53.580002,183800
AAWW,10/18/18,53.400002,53.400002,52.060001,52.48,52.48,272400
AAWW,10/19/18,52.41,52.919998,51.84,52.48,52.48,189500
AAWW,10/22/18,52.5,52.650002,51.919998,52.470001,52.470001,434800
AAWW,10/23/18,51.549999,51.830002,50.419998,51.32,51.32,237600
AAWW,10/24/18,51.169998,51.759997999999996,48.540001000000004,48.639998999999996,48.639998999999996,361600
AAWW,10/25/18,48.189999,50.860001000000004,48.189999,50.27,50.27,343600
AAWW,10/26/18,49.380001,50.990002000000004,48.529999,50.709998999999996,50.709998999999996,322300
AAWW,10/29/18,51.779999,52.439999,48.82,49.290001000000004,49.290001000000004,158000
AAWW,10/30/18,49.380001,50.59,48.299999,48.799999,48.799999,397900
AAWW,10/31/18,49.080002,52.09,49.049999,51.619999,51.619999,500600
AAWW,11/01/18,52.0,54.5,49.310001,53.799999,53.799999,750100
AAWW,11/02/18,53.5,56.299999,53.5,55.209998999999996,55.209998999999996,518900
AAWW,11/05/18,55.200001,56.02,54.25,54.73,54.73,339600
AAWW,11/06/18,54.509997999999996,55.459998999999996,53.700001,54.939999,54.939999,149900
AAWW,11/07/18,55.150002,57.700001,54.799999,57.080002,57.080002,285200
AAWW,11/08/18,56.919998,56.919998,55.639998999999996,56.169998,56.169998,117900
AAWW,11/09/18,55.889998999999996,55.939999,54.34,54.439999,54.439999,201200
AAWW,11/12/18,54.049999,54.189999,53.150002,53.259997999999996,53.259997999999996,207200
AAWW,11/13/18,54.0,55.5,53.52,54.82,54.82,191300
AAWW,11/14/18,55.34,56.23,53.75,54.34,54.34,123700
AAWW,11/15/18,54.09,55.360001000000004,53.169998,55.23,55.23,625800
AAWW,11/16/18,54.82,54.98,53.400002,54.169998,54.169998,309000
AAWW,11/19/18,54.139998999999996,54.41,52.450001,52.75,52.75,237100
AAWW,11/20/18,51.860001000000004,52.400002,50.349998,50.43,50.43,342900
AAWW,11/21/18,50.689999,51.459998999999996,50.18,50.349998,50.349998,218600
AAWW,11/23/18,49.900002,52.169998,49.02,50.66,50.66,108400
AAWW,11/26/18,51.130001,52.189999,50.610001000000004,51.509997999999996,51.509997999999996,177800
AAWW,11/27/18,51.330002,51.82,50.470001,51.23,51.23,155200
AAWW,11/28/18,51.380001,53.689999,50.75,53.490002000000004,53.490002000000004,261900
AAWW,11/29/18,53.25,53.439999,52.130001,52.68,52.68,319600
AAWW,11/30/18,52.450001,53.639998999999996,52.450001,53.25,53.25,165800
AAWW,12/03/18,53.580002,54.889998999999996,53.580002,54.52,54.52,224800
AAWW,12/04/18,54.0,54.23,50.650002,50.77,50.77,227600
AAWW,12/06/18,49.919998,51.889998999999996,49.099998,51.830002,51.830002,205200
AAWW,12/07/18,51.84,52.779999,49.849998,50.099998,50.099998,238600
AAWW,12/10/18,50.099998,50.099998,47.5,48.57,48.57,288300
AAWW,12/11/18,49.389998999999996,49.799999,47.119999,47.810001,47.810001,330700
AAWW,12/12/18,48.599998,49.529999,48.119999,48.580002,48.580002,319300
AAWW,12/13/18,48.709998999999996,50.040001000000004,46.049999,46.529999,46.529999,247400
AAWW,12/14/18,45.689999,46.040001000000004,45.009997999999996,45.25,45.25,393900
