Name,Date,Open,High,Low,Close,Adj Close,Volume
ABIO,07/12/17,45.900002,46.799999,45.900002,46.799999,46.799999,3650
ABIO,07/13/17,46.799999,46.799999,43.200001,44.099998,44.099998,11589
ABIO,07/14/17,45.900002,45.900002,43.200001,43.200001,43.200001,8628
ABIO,07/17/17,43.200001,45.0,42.66,45.0,45.0,11483
ABIO,07/18/17,45.900002,45.900002,43.200001,43.200001,43.200001,11011
ABIO,07/19/17,44.099998,45.0,44.099998,44.639998999999996,44.639998999999996,60572
ABIO,07/20/17,44.099998,45.0,44.099998,44.639998999999996,44.639998999999996,12078
ABIO,07/21/17,44.639998999999996,45.0,43.200001,43.560001,43.560001,13022
ABIO,07/24/17,44.099998,44.099998,42.299999,44.099998,44.099998,15650
ABIO,07/25/17,44.099998,44.639998999999996,42.299999,43.200001,43.200001,19122
ABIO,07/26/17,44.099998,44.099998,42.299999,42.84,42.84,11994
ABIO,07/27/17,43.200001,43.200001,34.200001,38.34,38.34,46900
ABIO,07/28/17,37.799999,39.599998,35.82,36.900002,36.900002,13922
ABIO,07/31/17,37.799999,37.799999,29.700001,33.299999,33.299999,40667
ABIO,08/01/17,31.5,35.099998,29.700001,34.200001,34.200001,25633
ABIO,08/02/17,35.099998,36.0,32.580002,34.200001,34.200001,6650
ABIO,08/03/17,34.200001,38.34,32.400002,36.900002,36.900002,14889
ABIO,08/04/17,37.799999,37.799999,32.759997999999996,34.200001,34.200001,10772
ABIO,08/07/17,34.200001,35.099998,33.299999,34.200001,34.200001,7544
ABIO,08/08/17,34.200001,35.099998,32.939999,32.939999,32.939999,6167
ABIO,08/09/17,33.299999,33.299999,29.700001,30.6,30.6,17039
ABIO,08/10/17,31.5,32.400002,24.299999,26.1,26.1,33372
ABIO,08/11/17,27.0,27.0,24.299999,26.1,26.1,16306
ABIO,08/14/17,25.200001,25.92,23.4,23.940001000000002,23.940001000000002,13272
ABIO,08/15/17,23.4,24.299999,20.700001,20.700001,20.700001,15844
ABIO,08/16/17,20.700001,21.6,20.34,21.6,21.6,7950
ABIO,08/17/17,20.700001,22.5,20.34,22.5,22.5,7222
ABIO,08/18/17,22.5,22.860001,20.700001,22.860001,22.860001,4811
ABIO,08/21/17,21.6,22.5,20.700001,20.700001,20.700001,4406
ABIO,08/22/17,20.700001,20.700001,18.9,18.9,18.9,7678
ABIO,08/23/17,18.9,20.700001,18.9,19.799999,19.799999,1722
ABIO,08/24/17,20.700001,21.6,19.799999,20.700001,20.700001,2789
ABIO,08/25/17,20.700001,21.6,20.700001,21.24,21.24,1911
ABIO,08/28/17,20.700001,21.6,19.799999,19.799999,19.799999,1394
ABIO,08/29/17,19.799999,20.700001,19.799999,20.700001,20.700001,1472
ABIO,08/30/17,19.799999,20.700001,18.9,18.9,18.9,5372
ABIO,08/31/17,19.799999,20.700001,18.9,19.799999,19.799999,2433
ABIO,09/01/17,19.799999,20.700001,19.799999,19.799999,19.799999,2628
ABIO,09/05/17,20.700001,20.700001,19.799999,20.700001,20.700001,1294
ABIO,09/06/17,20.700001,20.700001,19.799999,20.700001,20.700001,2156
ABIO,09/07/17,20.700001,21.6,19.799999,19.799999,19.799999,2794
ABIO,09/08/17,20.700001,21.6,20.34,21.6,21.6,1800
ABIO,09/11/17,21.6,21.6,20.700001,21.42,21.42,983
ABIO,09/12/17,21.6,21.6,20.700001,21.6,21.6,844
ABIO,09/13/17,21.6,22.860001,20.700001,21.6,21.6,5872
ABIO,09/14/17,21.6,23.4,21.6,22.5,22.5,3456
ABIO,09/15/17,24.299999,24.299999,21.6,21.6,21.6,4800
ABIO,09/18/17,21.6,22.860001,20.700001,20.700001,20.700001,3872
ABIO,09/19/17,21.6,21.6,20.700001,20.700001,20.700001,1311
ABIO,09/20/17,20.700001,21.6,20.700001,21.6,21.6,2444
ABIO,09/21/17,20.700001,21.6,20.700001,21.24,21.24,989
ABIO,09/22/17,21.6,21.6,20.700001,21.6,21.6,2728
ABIO,09/25/17,21.6,21.6,19.799999,20.700001,20.700001,761
ABIO,09/26/17,21.6,21.6,20.700001,21.42,21.42,2906
ABIO,09/27/17,20.700001,21.6,20.700001,20.879998999999998,20.879998999999998,4206
ABIO,09/28/17,20.700001,21.6,19.799999,20.700001,20.700001,2939
ABIO,09/29/17,20.700001,21.6,19.799999,20.700001,20.700001,1794
ABIO,10/02/17,19.799999,21.6,19.799999,20.700001,20.700001,4106
ABIO,10/03/17,20.34,24.299999,20.34,23.4,23.4,13928
ABIO,10/04/17,23.4,27.9,22.5,27.9,27.9,18578
ABIO,10/05/17,27.9,30.6,26.1,27.0,27.0,22278
ABIO,10/06/17,26.1,29.700001,24.299999,27.0,27.0,6428
ABIO,10/09/17,27.0,29.700001,25.200001,29.700001,29.700001,6267
ABIO,10/10/17,28.799999,29.700001,26.1,27.0,27.0,3667
ABIO,10/11/17,27.0,28.799999,26.1,27.9,27.9,2511
ABIO,10/12/17,27.0,28.799999,26.1,27.0,27.0,2611
ABIO,10/13/17,26.1,27.9,26.1,27.9,27.9,3850
ABIO,10/16/17,27.9,27.9,24.299999,24.84,24.84,3911
ABIO,10/17/17,24.299999,25.200001,24.299999,24.299999,24.299999,1106
ABIO,10/18/17,24.299999,25.200001,24.299999,25.200001,25.200001,1311
ABIO,10/19/17,24.299999,24.66,23.4,23.4,23.4,1706
ABIO,10/20/17,24.299999,24.299999,22.5,22.5,22.5,2950
ABIO,10/23/17,23.4,24.299999,22.68,24.299999,24.299999,2283
ABIO,10/24/17,24.299999,24.299999,22.5,22.860001,22.860001,1867
ABIO,10/25/17,23.4,24.299999,22.5,23.940001000000002,23.940001000000002,1022
ABIO,10/26/17,24.299999,24.299999,23.4,24.120001000000002,24.120001000000002,150
ABIO,10/27/17,24.299999,24.299999,22.5,23.4,23.4,1172
ABIO,10/30/17,23.4,23.4,21.6,21.6,21.6,2678
ABIO,10/31/17,22.5,23.4,21.6,21.780001000000002,21.780001000000002,1278
ABIO,11/01/17,22.5,22.860001,21.780001000000002,22.139999,22.139999,294
ABIO,11/02/17,22.139999,22.32,21.6,21.780001000000002,21.780001000000002,267
ABIO,11/03/17,21.6,22.139999,21.6,22.139999,22.139999,383
ABIO,11/06/17,22.5,22.5,20.879998999999998,21.6,21.6,2478
ABIO,11/07/17,21.6,22.139999,21.42,21.6,21.6,2567
ABIO,11/08/17,20.700001,21.6,20.700001,21.24,21.24,1556
ABIO,11/09/17,21.6,21.6,20.700001,21.6,21.6,1472
ABIO,11/10/17,20.700001,21.6,20.700001,20.700001,20.700001,1044
ABIO,11/13/17,20.700001,21.6,20.700001,21.24,21.24,3094
ABIO,11/14/17,21.6,21.6,20.700001,20.879998999999998,20.879998999999998,1161
ABIO,11/15/17,20.700001,21.6,20.700001,21.6,21.6,822
ABIO,11/16/17,23.4,36.0,23.4,26.1,26.1,109094
ABIO,11/17/17,25.200001,27.9,24.299999,26.1,26.1,13928
ABIO,11/20/17,27.0,27.0,25.200001,27.0,27.0,5861
ABIO,11/21/17,27.0,27.0,26.1,26.639999,26.639999,4622
ABIO,11/22/17,26.1,26.82,26.1,26.639999,26.639999,872
ABIO,11/24/17,26.1,27.0,25.200001,26.1,26.1,1128
ABIO,11/27/17,26.1,26.280001000000002,23.4,24.299999,24.299999,3933
ABIO,11/28/17,25.200001,25.200001,22.5,22.5,22.5,3583
ABIO,11/29/17,23.4,23.4,22.5,22.5,22.5,1533
ABIO,11/30/17,23.4,24.299999,22.139999,23.4,23.4,4528
ABIO,12/01/17,23.58,25.200001,22.68,24.299999,24.299999,1400
ABIO,12/04/17,24.299999,24.299999,22.5,22.68,22.68,2372
ABIO,12/05/17,23.4,23.940001000000002,22.5,22.860001,22.860001,1067
ABIO,12/06/17,23.4,23.4,22.5,23.4,23.4,1922
ABIO,12/07/17,23.4,23.4,22.5,22.5,22.5,2089
ABIO,12/08/17,23.4,23.4,22.5,22.5,22.5,3589
ABIO,12/11/17,23.4,24.120001000000002,22.5,23.4,23.4,7594
ABIO,12/12/17,23.4,24.299999,22.5,23.4,23.4,1839
ABIO,12/13/17,23.4,26.1,23.4,26.1,26.1,5383
ABIO,12/14/17,27.0,27.0,24.299999,24.84,24.84,2506
ABIO,12/15/17,24.299999,26.1,24.299999,26.1,26.1,2511
ABIO,12/18/17,27.0,27.0,24.299999,25.200001,25.200001,1961
ABIO,12/19/17,25.200001,26.1,25.200001,25.74,25.74,2683
ABIO,12/20/17,26.1,26.1,25.200001,25.200001,25.200001,2894
ABIO,12/21/17,26.1,26.1,24.299999,24.299999,24.299999,1044
ABIO,12/22/17,24.299999,25.200001,24.299999,25.200001,25.200001,972
ABIO,12/26/17,25.200001,25.200001,23.4,23.4,23.4,2578
ABIO,12/27/17,23.4,25.200001,23.4,24.48,24.48,2500
ABIO,12/28/17,25.200001,25.200001,24.299999,24.299999,24.299999,1989
ABIO,12/29/17,25.200001,25.200001,24.120001000000002,24.299999,24.299999,2700
ABIO,01/02/18,25.200001,25.200001,24.299999,24.299999,24.299999,1789
ABIO,01/03/18,24.299999,27.719998999999998,24.299999,26.1,26.1,4572
ABIO,01/04/18,27.0,27.9,26.1,27.0,27.0,19233
ABIO,01/05/18,27.0,27.9,26.1,27.0,27.0,14322
ABIO,01/08/18,28.799999,33.299999,27.0,29.700001,29.700001,62144
ABIO,01/09/18,30.6,34.200001,29.700001,32.040001000000004,32.040001000000004,77717
ABIO,01/10/18,32.400002,32.400002,30.6,31.5,31.5,28039
ABIO,01/11/18,31.5,32.400002,29.700001,31.5,31.5,20444
ABIO,01/12/18,31.5,31.5,28.799999,29.700001,29.700001,32739
ABIO,01/16/18,29.700001,30.6,28.799999,29.700001,29.700001,27050
ABIO,01/17/18,29.700001,30.6,27.9,28.799999,28.799999,54144
ABIO,01/18/18,28.799999,29.700001,27.9,27.9,27.9,19644
ABIO,01/19/18,27.9,29.700001,27.9,28.799999,28.799999,17589
ABIO,01/22/18,29.700001,30.6,28.799999,29.700001,29.700001,15411
ABIO,01/23/18,29.700001,31.5,28.98,30.24,30.24,32011
ABIO,01/24/18,31.5,32.400002,30.6,31.5,31.5,24883
ABIO,01/25/18,32.400002,34.200001,31.5,33.299999,33.299999,32117
ABIO,01/26/18,33.299999,34.200001,32.400002,33.84,33.84,19539
ABIO,01/29/18,34.200001,35.099998,32.580002,34.200001,34.200001,16417
ABIO,01/30/18,34.200001,34.380001,30.6,32.400002,32.400002,38450
ABIO,01/31/18,32.400002,33.119999,29.700001,29.700001,29.700001,13772
ABIO,02/01/18,29.700001,32.400002,29.700001,31.5,31.5,7094
ABIO,02/02/18,31.5,32.040001000000004,29.700001,30.24,30.24,10844
ABIO,02/05/18,29.700001,30.6,26.1,28.799999,28.799999,21394
ABIO,02/06/18,27.9,29.700001,27.0,29.34,29.34,10278
ABIO,02/07/18,28.799999,30.6,28.799999,29.700001,29.700001,7528
ABIO,02/08/18,29.700001,31.5,28.799999,28.799999,28.799999,9722
ABIO,02/09/18,28.799999,30.6,27.0,28.799999,28.799999,19506
ABIO,02/12/18,28.799999,28.799999,27.9,27.9,27.9,6472
ABIO,02/13/18,28.799999,28.799999,27.9,28.799999,28.799999,5194
ABIO,02/14/18,28.799999,28.799999,28.08,28.799999,28.799999,4983
ABIO,02/15/18,28.799999,29.700001,27.9,29.700001,29.700001,8839
ABIO,02/16/18,29.700001,29.700001,28.799999,29.700001,29.700001,5261
ABIO,02/20/18,29.700001,31.5,29.700001,29.700001,29.700001,7122
ABIO,02/21/18,30.6,30.6,27.9,27.9,27.9,9783
ABIO,02/22/18,27.9,28.799999,27.9,27.9,27.9,5711
ABIO,02/23/18,28.799999,28.799999,27.9,28.799999,28.799999,3656
ABIO,02/26/18,13.5,13.5,8.1,8.1,8.1,580117
ABIO,02/27/18,9.54,11.7,9.0,11.52,11.52,459467
ABIO,02/28/18,11.7,17.459999,11.7,14.58,14.58,776422
ABIO,03/01/18,16.200001,16.379998999999998,12.06,12.96,12.96,255061
ABIO,03/02/18,12.96,12.96,11.7,12.42,12.42,95650
ABIO,03/05/18,12.6,13.5,11.7,12.24,12.24,86344
ABIO,03/06/18,12.42,12.6,11.7,12.24,12.24,64228
ABIO,03/07/18,12.42,12.42,11.7,12.24,12.24,49217
ABIO,03/08/18,12.06,12.24,10.98,11.16,11.16,59811
ABIO,03/09/18,11.52,12.06,10.44,11.7,11.7,54211
ABIO,03/12/18,11.7,11.7,10.98,11.34,11.34,32844
ABIO,03/13/18,11.34,11.52,10.62,10.98,10.98,22644
ABIO,03/14/18,10.98,12.78,10.62,12.78,12.78,102511
ABIO,03/15/18,12.96,13.32,11.52,11.88,11.88,44994
ABIO,03/16/18,11.7,12.06,11.34,11.7,11.7,18222
ABIO,03/19/18,11.88,12.06,10.8,11.7,11.7,62517
ABIO,03/20/18,11.88,11.88,10.62,11.16,11.16,63794
ABIO,03/21/18,11.16,11.7,10.8,11.16,11.16,59850
ABIO,03/22/18,11.34,11.52,10.8,10.98,10.98,20611
ABIO,03/23/18,10.98,11.34,9.36,9.9,9.9,62706
ABIO,03/26/18,9.9,9.9,8.64,9.18,9.18,56239
ABIO,03/27/18,9.54,9.54,9.0,9.36,9.36,58111
ABIO,03/28/18,9.18,9.36,8.28,8.82,8.82,29439
ABIO,03/29/18,9.0,9.18,8.64,9.0,9.0,14767
ABIO,04/02/18,9.0,9.54,8.82,9.36,9.36,39111
ABIO,04/03/18,9.54,9.54,8.82,8.82,8.82,15883
ABIO,04/04/18,9.0,9.0,8.28,9.0,9.0,15444
ABIO,04/05/18,9.0,9.54,8.82,9.18,9.18,13350
ABIO,04/06/18,9.36,9.36,8.82,9.18,9.18,13128
ABIO,04/09/18,9.36,9.54,8.82,9.18,9.18,7161
ABIO,04/10/18,9.36,9.36,8.82,9.0,9.0,5639
ABIO,04/11/18,9.0,9.36,8.82,9.18,9.18,8733
ABIO,04/12/18,9.18,10.62,9.0,9.9,9.9,42656
ABIO,04/13/18,10.26,10.26,9.54,10.26,10.26,19417
ABIO,04/16/18,9.9,10.08,9.54,9.72,9.72,9094
ABIO,04/17/18,9.9,10.26,9.54,9.72,9.72,14900
ABIO,04/18/18,9.9,11.7,9.54,10.98,10.98,98256
ABIO,04/19/18,10.98,11.34,9.72,10.26,10.26,27656
ABIO,04/20/18,10.08,10.98,9.9,10.08,10.08,12206
ABIO,04/23/18,10.44,10.8,9.9,10.26,10.26,41544
ABIO,04/24/18,10.08,10.26,9.36,9.36,9.36,12222
ABIO,04/25/18,9.36,9.9,9.36,9.36,9.36,5600
ABIO,04/26/18,9.36,10.26,9.36,9.54,9.54,7033
ABIO,04/27/18,10.08,10.08,9.36,9.36,9.36,10511
ABIO,04/30/18,9.18,9.54,9.0,9.36,9.36,8372
ABIO,05/01/18,9.72,9.72,9.18,9.36,9.36,4083
ABIO,05/02/18,9.18,9.36,9.18,9.18,9.18,6578
ABIO,05/03/18,9.54,9.54,8.64,8.82,8.82,14594
ABIO,05/04/18,8.82,9.18,8.82,9.18,9.18,7117
ABIO,05/07/18,9.18,9.36,9.18,9.18,9.18,5367
ABIO,05/08/18,9.18,9.72,9.18,9.54,9.54,6811
ABIO,05/09/18,9.54,9.54,9.18,9.54,9.54,6172
ABIO,05/10/18,11.52,15.66,10.44,10.98,10.98,559583
ABIO,05/11/18,10.44,12.06,9.72,9.9,9.9,90994
ABIO,05/14/18,10.62,11.16,10.08,10.8,10.8,23039
ABIO,05/15/18,10.8,11.16,10.08,10.08,10.08,24111
ABIO,05/16/18,10.8,10.8,9.9,10.08,10.08,16633
ABIO,05/17/18,10.26,10.26,9.9,10.26,10.26,22956
ABIO,05/18/18,10.26,10.44,10.08,10.26,10.26,12578
ABIO,05/21/18,10.62,11.88,10.08,11.52,11.52,110350
ABIO,05/22/18,11.7,12.42,10.8,11.16,11.16,86950
ABIO,05/23/18,11.7,12.06,10.8,11.7,11.7,66556
ABIO,05/24/18,11.7,11.7,10.8,11.34,11.34,25567
ABIO,05/25/18,11.52,11.88,10.8,11.34,11.34,28533
ABIO,05/29/18,12.06,12.06,9.0,9.54,9.54,118567
ABIO,05/30/18,9.72,9.72,9.18,9.36,9.36,29056
ABIO,05/31/18,9.72,10.62,9.18,10.08,10.08,21283
ABIO,06/01/18,10.44,10.44,9.9,10.08,10.08,15850
ABIO,06/04/18,10.26,10.26,9.18,9.72,9.72,16839
ABIO,06/05/18,10.08,10.26,9.54,9.72,9.72,8561
ABIO,06/06/18,9.9,10.26,9.54,9.54,9.54,9311
ABIO,06/07/18,9.72,10.26,9.54,9.72,9.72,15072
ABIO,06/08/18,9.72,9.9,9.54,9.54,9.54,11217
ABIO,06/11/18,9.54,9.72,9.36,9.36,9.36,6250
ABIO,06/12/18,9.9,9.9,9.36,9.54,9.54,14939
ABIO,06/13/18,9.9,9.9,9.36,9.54,9.54,11872
ABIO,06/14/18,9.72,9.72,9.18,9.18,9.18,14322
ABIO,06/15/18,9.36,12.6,9.18,10.08,10.08,221567
ABIO,06/18/18,9.72,10.26,9.54,9.72,9.72,20339
ABIO,06/19/18,9.72,9.72,9.36,9.36,9.36,16256
ABIO,06/20/18,9.54,9.72,9.18,9.36,9.36,13872
ABIO,06/21/18,9.72,9.72,9.36,9.36,9.36,9167
ABIO,06/22/18,9.72,9.72,9.36,9.54,9.54,10678
ABIO,06/25/18,9.54,9.54,9.36,9.36,9.36,5094
ABIO,06/26/18,9.54,9.54,9.36,9.54,9.54,10550
ABIO,06/27/18,9.72,10.08,9.36,9.72,9.72,33822
ABIO,06/28/18,9.72,11.34,9.54,10.26,10.26,52472
ABIO,06/29/18,10.8,10.8,9.9,10.08,10.08,12972
ABIO,07/02/18,10.8,10.8,9.72,10.08,10.08,10267
ABIO,07/03/18,10.26,10.26,9.36,9.72,9.72,10417
ABIO,07/05/18,10.08,10.26,9.9,10.08,10.08,11711
ABIO,07/06/18,10.08,10.26,9.72,9.9,9.9,7278
ABIO,07/09/18,10.08,10.08,9.9,10.08,10.08,5706
ABIO,07/10/18,10.08,10.98,9.9,10.44,10.44,36722
ABIO,07/11/18,10.8,11.52,9.9,10.08,10.08,25783
ABIO,07/12/18,10.08,10.62,9.9,10.44,10.44,7789
ABIO,07/13/18,10.26,10.98,9.9,10.8,10.8,13572
ABIO,07/16/18,10.8,11.16,10.26,10.62,10.62,15450
ABIO,07/17/18,10.62,10.8,10.26,10.44,10.44,8994
ABIO,07/18/18,10.62,10.62,10.08,10.44,10.44,12294
ABIO,07/19/18,10.44,10.62,10.26,10.26,10.26,8189
ABIO,07/20/18,10.8,10.8,10.08,10.62,10.62,11300
ABIO,07/23/18,10.44,10.62,10.08,10.26,10.26,14378
ABIO,07/24/18,10.26,10.62,10.26,10.44,10.44,9506
ABIO,07/25/18,10.26,11.52,10.26,11.16,11.16,36122
ABIO,07/26/18,11.34,11.34,10.26,10.98,10.98,32956
ABIO,07/27/18,10.98,10.98,10.26,10.44,10.44,14583
ABIO,07/30/18,10.62,14.76,10.44,14.76,14.76,279028
ABIO,07/31/18,21.6,23.040001,13.32,14.94,14.94,1448756
ABIO,08/01/18,13.5,14.04,11.88,12.24,12.24,103700
ABIO,08/02/18,12.06,16.02,11.88,13.32,13.32,230578
ABIO,08/03/18,13.68,14.58,12.96,13.5,13.5,68889
ABIO,08/06/18,13.5,14.22,12.96,13.5,13.5,49089
ABIO,08/07/18,13.14,13.5,12.42,12.42,12.42,47806
ABIO,08/08/18,12.42,12.96,11.7,12.06,12.06,38139
ABIO,08/09/18,11.88,12.42,11.7,12.42,12.42,13089
ABIO,08/10/18,12.06,12.24,11.7,11.88,11.88,15072
ABIO,08/13/18,11.88,12.06,10.8,10.98,10.98,30567
ABIO,08/14/18,10.98,11.52,10.98,11.16,11.16,11378
ABIO,08/15/18,11.16,11.16,10.8,10.8,10.8,7022
ABIO,08/16/18,10.8,11.16,10.26,10.8,10.8,11067
ABIO,08/17/18,10.44,10.8,9.9,10.26,10.26,19583
ABIO,08/20/18,10.62,10.62,10.08,10.44,10.44,12006
ABIO,08/21/18,10.26,11.7,10.26,11.16,11.16,50539
ABIO,08/22/18,11.7,11.7,10.26,10.44,10.44,31461
ABIO,08/23/18,10.26,10.98,10.08,10.44,10.44,5594
ABIO,08/24/18,10.62,10.8,10.44,10.44,10.44,9061
ABIO,08/27/18,10.44,10.98,10.26,10.8,10.8,18100
ABIO,08/28/18,10.8,11.34,10.44,10.8,10.8,12889
ABIO,08/29/18,11.16,11.34,10.62,10.98,10.98,8339
ABIO,08/30/18,11.16,11.34,10.98,11.16,11.16,10778
ABIO,08/31/18,11.34,11.34,10.98,11.16,11.16,5661
ABIO,09/04/18,11.34,11.34,10.98,11.16,11.16,10022
ABIO,09/05/18,11.16,11.34,10.44,10.62,10.62,8511
ABIO,09/06/18,10.8,10.8,10.26,10.62,10.62,9900
ABIO,09/07/18,10.8,10.8,10.08,10.08,10.08,9100
ABIO,09/10/18,10.08,10.26,9.9,10.26,10.26,6639
ABIO,09/11/18,10.08,10.8,9.9,10.26,10.26,36933
ABIO,09/12/18,10.44,10.62,9.9,10.08,10.08,16656
ABIO,09/13/18,9.9,10.26,9.54,9.72,9.72,14544
ABIO,09/14/18,9.54,9.72,9.18,9.54,9.54,10694
ABIO,09/17/18,9.54,9.72,9.36,9.36,9.36,6467
ABIO,09/18/18,9.18,9.54,9.18,9.36,9.36,7861
ABIO,09/19/18,9.36,9.72,9.0,9.54,9.54,8617
ABIO,09/20/18,9.36,9.54,9.36,9.36,9.36,4689
ABIO,09/21/18,9.36,9.9,9.18,9.18,9.18,29972
ABIO,09/24/18,9.54,9.72,9.18,9.36,9.36,9756
ABIO,09/25/18,9.72,12.06,9.36,10.08,10.08,94533
ABIO,09/26/18,10.26,10.44,9.36,9.54,9.54,17589
ABIO,09/27/18,9.72,10.08,9.54,9.72,9.72,6144
ABIO,09/28/18,9.9,10.26,9.54,10.08,10.08,15061
ABIO,10/01/18,10.44,18.9,10.44,18.360001,18.360001,476122
ABIO,10/02/18,13.68,15.3,10.62,11.88,11.88,276578
ABIO,10/03/18,10.98,14.4,10.8,12.42,12.42,103400
ABIO,10/04/18,12.06,13.5,11.88,12.42,12.42,29200
ABIO,10/05/18,12.78,13.14,11.16,11.88,11.88,45428
ABIO,10/08/18,11.88,11.88,11.16,11.7,11.7,13500
ABIO,10/09/18,10.98,11.52,10.8,11.16,11.16,23072
ABIO,10/10/18,10.62,10.98,10.44,10.62,10.62,13944
ABIO,10/11/18,10.08,10.8,9.9,10.08,10.08,9217
ABIO,10/12/18,10.44,10.8,10.26,10.8,10.8,5722
ABIO,10/15/18,10.62,12.24,10.08,11.34,11.34,39894
ABIO,10/16/18,10.98,12.24,10.62,11.7,11.7,13933
ABIO,10/17/18,11.7,12.24,11.16,11.7,11.7,5094
ABIO,10/18/18,11.16,11.52,10.8,11.34,11.34,5250
ABIO,10/19/18,10.98,11.34,10.62,11.34,11.34,6833
ABIO,10/22/18,10.8,11.34,10.62,11.16,11.16,5461
ABIO,10/23/18,10.62,10.98,10.26,10.44,10.44,8133
ABIO,10/24/18,10.62,10.62,9.9,10.08,10.08,9339
ABIO,10/25/18,9.9,10.44,9.9,9.9,9.9,3700
ABIO,10/26/18,10.08,10.44,9.9,10.08,10.08,8506
ABIO,10/29/18,10.08,11.16,10.08,10.26,10.26,10283
ABIO,10/30/18,10.08,10.8,9.9,10.08,10.08,3389
ABIO,10/31/18,10.08,13.5,10.08,12.24,12.24,155461
ABIO,11/01/18,11.88,13.32,10.8,12.24,12.24,49289
ABIO,11/02/18,11.88,13.86,11.52,13.86,13.86,99817
ABIO,11/05/18,14.22,16.02,12.78,15.66,15.66,180017
ABIO,11/06/18,15.3,15.66,13.68,14.22,14.22,109467
ABIO,11/07/18,14.4,15.3,13.86,14.4,14.4,52111
ABIO,11/08/18,14.04,14.76,13.5,14.58,14.58,25150
ABIO,11/09/18,14.22,14.4,12.42,12.78,12.78,39944
ABIO,11/12/18,12.78,13.32,12.6,12.78,12.78,15567
ABIO,11/13/18,12.6,13.14,12.24,12.96,12.96,9094
ABIO,11/14/18,12.78,12.78,11.34,12.06,12.06,18750
ABIO,11/15/18,10.08,10.8,9.0,9.72,9.72,52606
ABIO,11/16/18,10.8,10.8,9.72,10.08,10.08,11022
ABIO,11/19/18,10.08,10.08,9.18,9.72,9.72,14600
ABIO,11/20/18,9.36,9.72,9.18,9.54,9.54,7544
ABIO,11/21/18,9.36,9.54,9.18,9.36,9.36,9789
ABIO,11/23/18,9.36,9.9,9.18,9.72,9.72,2811
ABIO,11/26/18,9.9,10.08,9.54,9.54,9.54,10567
ABIO,11/27/18,9.72,10.08,9.54,9.54,9.54,4400
ABIO,11/28/18,9.9,9.9,9.36,9.9,9.9,5439
ABIO,11/29/18,9.36,9.9,9.36,9.54,9.54,3183
ABIO,11/30/18,9.72,9.72,9.18,9.36,9.36,6611
ABIO,12/03/18,9.36,9.72,9.18,9.36,9.36,6550
ABIO,12/04/18,9.36,9.54,9.18,9.18,9.18,6667
ABIO,12/06/18,9.36,9.36,9.0,9.0,9.0,4300
ABIO,12/07/18,9.0,9.9,9.0,9.18,9.18,16200
ABIO,12/10/18,9.18,9.36,9.0,9.18,9.18,5711
ABIO,12/11/18,9.18,9.54,9.0,9.0,9.0,2511
ABIO,12/12/18,9.18,9.9,9.0,9.36,9.36,14717
ABIO,12/13/18,9.54,9.54,9.0,9.0,9.0,2372
ABIO,12/14/18,9.36,9.54,9.0,9.36,9.36,2650
ABIO,12/17/18,9.36,9.36,9.0,9.18,9.18,5044
ABIO,12/18/18,9.0,9.18,8.28,8.46,8.46,13861
ABIO,12/19/18,8.46,8.82,8.1,8.1,8.1,7189
ABIO,12/20/18,8.46,8.46,5.76,6.12,6.12,33111
ABIO,12/21/18,5.58,6.66,5.22,5.22,5.22,25806
ABIO,12/24/18,5.94,5.94,5.4,5.58,5.58,5967
ABIO,12/26/18,5.76,5.76,4.86,5.04,5.04,11861
ABIO,12/27/18,5.4,5.76,4.86,5.04,5.04,12767
ABIO,12/28/18,4.68,5.58,4.68,5.58,5.58,8200
ABIO,12/31/18,5.76,5.94,5.4,5.94,5.94,3406
ABIO,01/02/19,5.58,6.3,5.58,5.94,5.94,7250
ABIO,01/03/19,5.94,6.3,5.94,6.12,6.12,7922
ABIO,01/04/19,6.3,7.56,5.94,6.84,6.84,19650
ABIO,01/07/19,6.84,7.38,6.66,6.84,6.84,4728
ABIO,01/08/19,7.2,7.2,6.48,6.66,6.66,6367
ABIO,01/09/19,6.66,6.84,6.48,6.84,6.84,4139
ABIO,01/10/19,6.48,7.02,6.48,7.02,7.02,4222
ABIO,01/11/19,6.66,7.02,6.48,7.02,7.02,4989
ABIO,01/14/19,6.66,7.56,6.66,7.38,7.38,15639
ABIO,01/15/19,7.38,7.38,6.66,7.38,7.38,6133
ABIO,01/16/19,7.38,7.38,6.84,7.38,7.38,2800
ABIO,01/17/19,7.02,7.38,6.84,7.2,7.2,1183
ABIO,01/18/19,7.2,7.74,7.02,7.56,7.56,2917
ABIO,01/22/19,7.56,7.74,7.38,7.74,7.74,4083
ABIO,01/23/19,7.56,7.74,7.2,7.2,7.2,2394
ABIO,01/24/19,7.38,7.74,7.2,7.38,7.38,2283
ABIO,01/25/19,7.56,7.74,7.38,7.56,7.56,3011
ABIO,01/28/19,7.38,7.74,7.38,7.74,7.74,2178
ABIO,01/29/19,7.74,8.1,7.56,7.92,7.92,4556
ABIO,01/30/19,7.56,7.92,7.2,7.92,7.92,7817
ABIO,01/31/19,7.56,7.92,7.2,7.56,7.56,7028
ABIO,02/01/19,7.38,7.74,7.38,7.56,7.56,6228
ABIO,02/04/19,7.38,7.56,7.38,7.56,7.56,2589
ABIO,02/05/19,7.38,7.92,7.2,7.2,7.2,33461
