AABAX,08/27/18,13.99,13.99,13.99,13.99,0.0
AABAX,08/28/18,13.98,13.98,13.98,13.98,0.0
AABAX,08/29/18,14.02,14.02,14.02,14.02,0.0
AABAX,08/30/18,13.98,13.98,13.98,13.98,0.0
AABAX,08/31/18,13.98,13.98,13.98,13.98,0.0
AABAX,09/04/18,13.94,13.94,13.94,13.94,0.0
AABAX,09/05/18,13.91,13.91,13.91,13.91,0.0
AABAX,09/06/18,13.89,13.89,13.89,13.89,0.0
AABAX,09/07/18,13.85,13.85,13.85,13.85,0.0
AABAX,09/10/18,13.86,13.86,13.86,13.86,0.0
AABAX,09/11/18,13.87,13.87,13.87,13.87,0.0
AABAX,09/12/18,13.88,13.88,13.88,13.88,0.0
AABAX,09/13/18,13.93,13.93,13.93,13.93,0.0
AABAX,09/14/18,13.92,13.92,13.92,13.92,0.0
AABAX,09/17/18,13.88,13.88,13.88,13.88,0.0
AABAX,09/18/18,13.9,13.9,13.9,13.9,0.0
AABAX,09/19/18,13.88,13.88,13.88,13.88,0.0
AABAX,09/20/18,13.94,13.94,13.94,13.94,0.0
AABAX,09/21/18,13.94,13.94,13.94,13.94,0.0
AABAX,09/24/18,13.92,13.92,13.92,13.92,0.0
AABAX,09/25/18,13.91,13.91,13.91,13.91,0.0
AABAX,09/26/18,13.89,13.89,13.89,13.89,0.0
AABAX,09/27/18,13.91,13.91,13.91,13.91,0.0
AABAX,09/28/18,13.88,13.88,13.88,13.88,0.0
AABAX,10/01/18,13.88,13.88,13.88,13.88,0.0
AABAX,10/02/18,13.87,13.87,13.87,13.87,0.0
AABAX,10/03/18,13.86,13.86,13.86,13.86,0.0
AABAX,10/04/18,13.77,13.77,13.77,13.77,0.0
AABAX,10/05/18,13.72,13.72,13.72,13.72,0.0
AABAX,10/08/18,13.7,13.7,13.7,13.7,0.0
AABAX,10/09/18,13.69,13.69,13.69,13.69,0.0
AABAX,10/10/18,13.45,13.45,13.45,13.45,0.0
AABAX,10/11/18,13.32,13.32,13.32,13.32,0.0
AABAX,10/12/18,13.41,13.41,13.41,13.41,0.0
AABAX,10/15/18,13.38,13.38,13.38,13.38,0.0
AABAX,10/16/18,13.54,13.54,13.54,13.54,0.0
AABAX,10/17/18,13.52,13.52,13.52,13.52,0.0
AABAX,10/18/18,13.42,13.42,13.42,13.42,0.0
AABAX,10/19/18,13.4,13.4,13.4,13.4,0.0
AABAX,10/22/18,13.38,13.38,13.38,13.38,0.0
AABAX,10/23/18,13.34,13.34,13.34,13.34,0.0
AABAX,10/24/18,13.14,13.14,13.14,13.14,0.0
AABAX,10/25/18,13.24,13.24,13.24,13.24,0.0
AABAX,10/26/18,13.15,13.15,13.15,13.15,0.0
AABAX,10/29/18,13.1,13.1,13.1,13.1,0.0
AABAX,10/30/18,13.21,13.21,13.21,13.21,0.0
AABAX,10/31/18,13.26,13.26,13.26,13.26,0.0
AABAX,11/01/18,13.35,13.35,13.35,13.35,0.0
AABAX,11/02/18,13.3,13.3,13.3,13.3,0.0
AABAX,11/05/18,13.34,13.34,13.34,13.34,0.0
AABAX,11/06/18,13.37,13.37,13.37,13.37,0.0
AABAX,11/07/18,13.51,13.51,13.51,13.51,0.0
AABAX,11/08/18,13.47,13.47,13.47,13.47,0.0
AABAX,11/09/18,13.42,13.42,13.42,13.42,0.0
AABAX,11/12/18,13.28,13.28,13.28,13.28,0.0
AABAX,11/13/18,13.27,13.27,13.27,13.27,0.0
AABAX,11/14/18,13.23,13.23,13.23,13.23,0.0
AABAX,11/15/18,13.31,13.31,13.31,13.31,0.0
AABAX,11/16/18,13.34,13.34,13.34,13.34,0.0
AABAX,11/19/18,13.23,13.23,13.23,13.23,0.0
AABAX,11/20/18,13.1,13.1,13.1,13.1,0.0
AABAX,11/21/18,13.14,13.14,13.14,13.14,0.0
AABAX,11/23/18,13.1,13.1,13.1,13.1,0.0
AABAX,11/26/18,13.2,13.2,13.2,13.2,0.0
AABAX,11/27/18,13.2,13.2,13.2,13.2,0.0
AABAX,11/28/18,13.37,13.37,13.37,13.37,0.0
AABAX,11/29/18,13.35,13.35,13.35,13.35,0.0
AABAX,11/30/18,13.4,13.4,13.4,13.4,0.0
AABAX,12/03/18,13.49,13.49,13.49,13.49,0.0
AABAX,12/04/18,13.29,13.29,13.29,13.29,0.0
AABAX,12/06/18,13.29,13.29,13.29,13.29,0.0
AABAX,12/07/18,13.15,13.15,13.15,13.15,0.0
AABAX,12/10/18,13.15,13.15,13.15,13.15,0.0
AABAX,12/11/18,13.15,13.15,13.15,13.15,0.0
AABAX,12/12/18,13.2,13.2,13.2,13.2,0.0
AABAX,12/13/18,13.19,13.19,13.19,13.19,0.0
AABAX,12/14/18,13.07,13.07,13.07,13.07,0.0
AABAX,12/17/18,12.93,12.93,12.93,12.93,0.0
AABAX,12/18/18,12.94,12.94,12.94,12.94,0.0
AABAX,12/19/18,12.85,12.85,12.85,12.85,0.0
AABAX,12/20/18,11.98,11.98,11.98,11.98,0.0
AABAX,12/21/18,11.87,11.87,11.87,11.87,0.0
AABAX,12/24/18,11.72,11.72,11.72,11.72,0.0
AABAX,12/26/18,11.98,11.98,11.98,11.98,0.0
AABAX,12/27/18,11.98,11.98,11.98,11.98,0.0
AABAX,12/28/18,11.98,11.98,11.98,11.98,0.0
AABAX,12/31/18,12.04,12.04,12.04,12.04,0.0
AABAX,01/02/19,12.03,12.03,12.03,12.03,0.0
AABAX,01/03/19,11.92,11.92,11.92,11.92,0.0
AABAX,01/04/19,12.09,12.09,12.09,12.09,0.0
AABAX,01/07/19,12.13,12.13,12.13,12.13,0.0
AABAX,01/08/19,12.19,12.19,12.19,12.19,0.0
AABAX,01/09/19,12.23,12.23,12.23,12.23,0.0
AABAX,01/10/19,12.27,12.27,12.27,12.27,0.0
AABAX,01/11/19,12.27,12.27,12.27,12.27,0.0
AABAX,01/14/19,12.23,12.23,12.23,12.23,0.0
AABAX,01/15/19,12.29,12.29,12.29,12.29,0.0
AABAX,01/16/19,12.3,12.3,12.3,12.3,0.0
AABAX,01/17/19,12.35,12.35,12.35,12.35,0.0
AABAX,01/18/19,12.43,12.43,12.43,12.43,0.0
AABAX,01/22/19,12.35,12.35,12.35,12.35,0.0
AABAX,01/23/19,12.36,12.36,12.36,12.36,0.0
AABAX,01/24/19,12.4,12.4,12.4,12.4,0.0
AABAX,01/25/19,12.45,12.45,12.45,12.45,0.0
AABAX,01/28/19,12.42,12.42,12.42,12.42,0.0
AABAX,01/29/19,12.43,12.43,12.43,12.43,0.0
AABAX,01/30/19,12.53,12.53,12.53,12.53,0.0
AABAX,01/31/19,12.61,12.61,12.61,12.61,0.0
AABAX,02/01/19,12.61,12.61,12.61,12.61,0.0
AABAX,02/04/19,12.65,12.65,12.65,12.65,0.0
AABAX,02/05/19,12.69,12.69,12.69,12.69,0.0
AABAX,02/06/19,12.68,12.68,12.68,12.68,0.0
AABAX,02/07/19,12.63,12.63,12.63,12.63,0.0
AABAX,02/08/19,12.65,12.65,12.65,12.65,0.0
AABAX,02/11/19,12.64,12.64,12.64,12.64,0.0
AABAX,02/12/19,12.71,12.71,12.71,12.71,0.0
AABAX,02/13/19,12.73,12.73,12.73,12.73,0.0
AABAX,02/14/19,12.73,12.73,12.73,12.73,0.0
AABAX,02/15/19,12.81,12.81,12.81,12.81,0.0
AABAX,02/19/19,12.82,12.82,12.82,12.82,0.0
AABAX,02/20/19,12.85,12.85,12.85,12.85,0.0
AABAX,02/21/19,12.81,12.81,12.81,12.81,0.0
AABAX,02/22/19,12.87,12.87,12.87,12.87,0.0
AABAX,02/25/19,12.88,12.88,12.88,12.88,0.0
AABAX,02/26/19,12.88,12.88,12.88,12.88,0.0
AABAX,02/27/19,12.86,12.86,12.86,12.86,0.0
AABAX,02/28/19,12.83,12.83,12.83,12.83,0.0
AABAX,03/01/19,12.87,12.87,12.87,12.87,0.0
AABAX,03/04/19,12.84,12.84,12.84,12.84,0.0
AABAX,03/05/19,12.84,12.84,12.84,12.84,0.0
AABAX,03/06/19,12.8,12.8,12.8,12.8,0.0
AABAX,03/07/19,12.76,12.76,12.76,12.76,0.0
AABAX,03/08/19,12.74,12.74,12.74,12.74,0.0
AABAX,03/11/19,12.83,12.83,12.83,12.83,0.0
AABAX,03/12/19,12.87,12.87,12.87,12.87,0.0
AABAX,03/13/19,12.92,12.92,12.92,12.92,0.0
AABAX,03/14/19,12.9,12.9,12.9,12.9,0.0
AABAX,03/15/19,12.95,12.95,12.95,12.95,0.0
AABAX,03/18/19,12.98,12.98,12.98,12.98,0.0
AABAX,03/19/19,12.96,12.96,12.96,12.96,0.0
AABAX,03/20/19,12.97,12.97,12.97,12.97,0.0
AABAX,03/21/19,13.05,13.05,13.05,13.05,0.0
AABAX,03/22/19,12.93,12.93,12.93,12.93,0.0
AABAX,03/25/19,12.94,12.94,12.94,12.94,0.0
AABAX,03/26/19,13.0,13.0,13.0,13.0,0.0
AABAX,03/27/19,12.98,12.98,12.98,12.98,0.0
AABAX,03/28/19,13.0,13.0,13.0,13.0,0.0
AABAX,03/29/19,13.03,13.03,13.03,13.03,0.0
AABAX,04/01/19,13.09,13.09,13.09,13.09,0.0
AABAX,04/02/19,13.1,13.1,13.1,13.1,0.0
AABAX,04/03/19,13.11,13.11,13.11,13.11,0.0
AABAX,04/04/19,13.12,13.12,13.12,13.12,0.0
AABAX,04/05/19,13.17,13.17,13.17,13.17,0.0
AABAX,04/08/19,13.17,13.17,13.17,13.17,0.0
AABAX,04/09/19,13.14,13.14,13.14,13.14,0.0
AABAX,04/10/19,13.17,13.17,13.17,13.17,0.0
AABAX,04/11/19,13.16,13.16,13.16,13.16,0.0
AABAX,04/12/19,13.19,13.19,13.19,13.19,0.0
AABAX,04/15/19,13.19,13.19,13.19,13.19,0.0
AABAX,04/16/19,13.17,13.17,13.17,13.17,0.0
AABAX,04/17/19,13.15,13.15,13.15,13.15,0.0
AABAX,04/18/19,13.17,13.17,13.17,13.17,0.0
AABAX,04/22/19,13.16,13.16,13.16,13.16,0.0
AABAX,04/23/19,13.23,13.23,13.23,13.23,0.0
AABAX,04/24/19,13.22,13.22,13.22,13.22,0.0
AABAX,04/25/19,13.2,13.2,13.2,13.2,0.0
AABAX,04/26/19,13.24,13.24,13.24,13.24,0.0
AABAX,04/29/19,13.24,13.24,13.24,13.24,0.0
AABAX,04/30/19,13.26,13.26,13.26,13.26,0.0
AABAX,05/01/19,13.2,13.2,13.2,13.2,0.0
AABAX,05/02/19,13.18,13.18,13.18,13.18,0.0
AABAX,05/03/19,13.25,13.25,13.25,13.25,0.0
AABAX,05/06/19,13.22,13.22,13.22,13.22,0.0
AABAX,05/07/19,13.12,13.12,13.12,13.12,0.0
AABAX,05/08/19,13.09,13.09,13.09,13.09,0.0
AABAX,05/09/19,13.08,13.08,13.08,13.08,0.0
AABAX,05/10/19,13.11,13.11,13.11,13.11,0.0
AABAX,05/13/19,12.95,12.95,12.95,12.95,0.0
AABAX,05/14/19,13.01,13.01,13.01,13.01,0.0
AABAX,05/15/19,13.06,13.06,13.06,13.06,0.0
AABAX,05/16/19,13.11,13.11,13.11,13.11,0.0
AABAX,05/17/19,13.07,13.07,13.07,13.07,0.0
AABAX,05/20/19,13.02,13.02,13.02,13.02,0.0
AABAX,05/21/19,13.08,13.08,13.08,13.08,0.0
AABAX,05/22/19,13.06,13.06,13.06,13.06,0.0
AABAX,05/23/19,13.0,13.0,13.0,13.0,0.0
AABAX,05/24/19,13.01,13.01,13.01,13.01,0.0
AABAX,05/28/19,12.97,12.97,12.97,12.97,0.0
AABAX,05/29/19,12.93,12.93,12.93,12.93,0.0
AABAX,05/30/19,12.96,12.96,12.96,12.96,0.0
AABAX,05/31/19,12.91,12.91,12.91,12.91,0.0
AABAX,06/03/19,12.92,12.92,12.92,12.92,0.0
AABAX,06/04/19,13.05,13.05,13.05,13.05,0.0
AABAX,06/05/19,13.1,13.1,13.1,13.1,0.0
AABAX,06/06/19,13.14,13.14,13.14,13.14,0.0
AABAX,06/07/19,13.22,13.22,13.22,13.22,0.0
AABAX,06/10/19,13.24,13.24,13.24,13.24,0.0
AABAX,06/11/19,13.23,13.23,13.23,13.23,0.0
AABAX,06/12/19,13.22,13.22,13.22,13.22,0.0
AABAX,06/13/19,13.26,13.26,13.26,13.26,0.0
AABAX,06/14/19,13.23,13.23,13.23,13.23,0.0
AABAX,06/17/19,13.23,13.23,13.23,13.23,0.0
AABAX,06/18/19,13.32,13.32,13.32,13.32,0.0
AABAX,06/19/19,13.36,13.36,13.36,13.36,0.0
AABAX,06/20/19,13.43,13.43,13.43,13.43,0.0
AABAX,06/21/19,13.4,13.4,13.4,13.4,0.0
AABAX,06/24/19,13.4,13.4,13.4,13.4,0.0
AABAX,06/25/19,13.35,13.35,13.35,13.35,0.0
AABAX,06/26/19,13.33,13.33,13.33,13.33,0.0
AABAX,06/27/19,13.37,13.37,13.37,13.37,0.0
AABAX,06/28/19,13.36,13.36,13.36,13.36,0.0
AABAX,07/01/19,13.4,13.4,13.4,13.4,0.0
AABAX,07/02/19,13.43,13.43,13.43,13.43,0.0
AABAX,07/03/19,13.49,13.49,13.49,13.49,0.0
AABAX,07/05/19,13.45,13.45,13.45,13.45,0.0
AABAX,07/08/19,13.42,13.42,13.42,13.42,0.0
AABAX,07/09/19,13.42,13.42,13.42,13.42,0.0
AABAX,07/10/19,13.45,13.45,13.45,13.45,0.0
AABAX,07/11/19,13.44,13.44,13.44,13.44,0.0
AABAX,07/12/19,13.48,13.48,13.48,13.48,0.0
AABAX,07/15/19,13.48,13.48,13.48,13.48,0.0
AABAX,07/16/19,13.45,13.45,13.45,13.45,0.0
AABAX,07/17/19,13.44,13.44,13.44,13.44,0.0
AABAX,07/18/19,13.47,13.47,13.47,13.47,0.0
AABAX,07/19/19,13.43,13.43,13.43,13.43,0.0
AABAX,07/22/19,13.44,13.44,13.44,13.44,0.0
AABAX,07/23/19,13.48,13.48,13.48,13.48,0.0
AABAX,07/24/19,13.52,13.52,13.52,13.52,0.0
AABAX,07/25/19,13.47,13.47,13.47,13.47,0.0
AABAX,07/26/19,13.51,13.51,13.51,13.51,0.0
AABAX,07/29/19,13.51,13.51,13.51,13.51,0.0
AABAX,07/30/19,13.49,13.49,13.49,13.49,0.0
AABAX,07/31/19,13.43,13.43,13.43,13.43,0.0
AABAX,08/01/19,13.4,13.4,13.4,13.4,0.0
AABAX,08/02/19,13.35,13.35,13.35,13.35,0.0
AABAX,08/05/19,13.17,13.17,13.17,13.17,0.0
AABAX,08/06/19,13.26,13.26,13.26,13.26,0.0
AABAX,08/07/19,13.29,13.29,13.29,13.29,0.0
AABAX,08/08/19,13.41,13.41,13.41,13.41,0.0
AABAX,08/09/19,13.36,13.36,13.36,13.36,0.0
AABAX,08/12/19,13.31,13.31,13.31,13.31,0.0
AABAX,08/13/19,13.39,13.39,13.39,13.39,0.0
AABAX,08/14/19,13.22,13.22,13.22,13.22,0.0
AABAX,08/15/19,13.26,13.26,13.26,13.26,0.0
AABAX,08/16/19,13.36,13.36,13.36,13.36,0.0
AABAX,08/19/19,13.41,13.41,13.41,13.41,0.0
AABAX,08/20/19,13.37,13.37,13.37,13.37,0.0
AABAX,08/21/19,13.42,13.42,13.42,13.42,0.0
AABAX,08/22/19,13.41,13.41,13.41,13.41,0.0
AABAX,08/23/19,13.27,13.27,13.27,13.27,0.0
AABAX,08/26/19,13.33,13.33,13.33,13.33,0.0
AABAX,08/27/19,13.32,13.32,13.32,13.32,0.0
AABAX,08/28/19,13.37,13.37,13.37,13.37,0.0
AABAX,08/29/19,13.44,13.44,13.44,13.44,0.0
AABAX,08/30/19,13.45,13.45,13.45,13.45,0.0
AABAX,09/03/19,13.42,13.42,13.42,13.42,0.0
AABAX,09/04/19,13.48,13.48,13.48,13.48,0.0
AABAX,09/05/19,13.53,13.53,13.53,13.53,0.0
AABAX,09/06/19,13.55,13.55,13.55,13.55,0.0
AABAX,09/09/19,13.52,13.52,13.52,13.52,0.0
AABAX,09/10/19,13.47,13.47,13.47,13.47,0.0
AABAX,09/11/19,13.52,13.52,13.52,13.52,0.0
AABAX,09/12/19,13.52,13.52,13.52,13.52,0.0
AABAX,09/13/19,13.48,13.48,13.48,13.48,0.0
AABAX,09/16/19,13.49,13.49,13.49,13.49,0.0
AABAX,09/17/19,13.52,13.52,13.52,13.52,0.0
AABAX,09/18/19,13.53,13.53,13.53,13.53,0.0
AABAX,09/19/19,13.54,13.54,13.54,13.54,0.0
AABAX,09/20/19,13.52,13.52,13.52,13.52,0.0
AABAX,09/23/19,13.53,13.53,13.53,13.53,0.0
AABAX,09/24/19,13.5,13.5,13.5,13.5,0.0
AABAX,09/25/19,13.51,13.51,13.51,13.51,0.0
AABAX,09/26/19,13.51,13.51,13.51,13.51,0.0
AABAX,09/27/19,13.48,13.48,13.48,13.48,0.0
AABAX,09/30/19,13.47,13.47,13.47,13.47,0.0
AABAX,10/01/19,13.39,13.39,13.39,13.39,0.0
AABAX,10/02/19,13.29,13.29,13.29,13.29,0.0
AABAX,10/03/19,13.36,13.36,13.36,13.36,0.0
AABAX,10/04/19,13.46,13.46,13.46,13.46,0.0
AABAX,10/07/19,13.41,13.41,13.41,13.41,0.0
AABAX,10/08/19,13.41,13.41,13.41,13.41,0.0
AABAX,10/09/19,13.37,13.37,13.37,13.37,0.0
AABAX,10/10/19,13.39,13.39,13.39,13.39,0.0
AABAX,10/11/19,13.44,13.44,13.44,13.44,0.0
AABAX,10/14/19,13.43,13.43,13.43,13.43,0.0
AABAX,10/15/19,13.47,13.47,13.47,13.47,0.0
AABAX,10/16/19,13.46,13.46,13.46,13.46,0.0
AABAX,10/17/19,13.48,13.48,13.48,13.48,0.0
AABAX,10/18/19,13.46,13.46,13.46,13.46,0.0
AABAX,10/21/19,13.49,13.49,13.49,13.49,0.0
AABAX,10/22/19,13.46,13.46,13.46,13.46,0.0
AABAX,10/23/19,13.49,13.49,13.49,13.49,0.0
AABAX,10/24/19,13.51,13.51,13.51,13.51,0.0
AABAX,10/25/19,13.52,13.52,13.52,13.52,0.0
AABAX,10/28/19,13.54,13.54,13.54,13.54,0.0
AABAX,10/29/19,13.55,13.55,13.55,13.55,0.0
AABAX,10/30/19,13.58,13.58,13.58,13.58,0.0
AABAX,10/31/19,13.57,13.57,13.57,13.57,0.0
AABAX,11/01/19,13.63,13.63,13.63,13.63,0.0
AABAX,11/04/19,13.63,13.63,13.63,13.63,0.0
AABAX,11/05/19,13.6,13.6,13.6,13.6,0.0
AABAX,11/06/19,13.62,13.62,13.62,13.62,0.0
AABAX,11/07/19,13.6,13.6,13.6,13.6,0.0
AABAX,11/08/19,13.61,13.61,13.61,13.61,0.0
AABAX,11/11/19,13.6,13.6,13.6,13.6,0.0
AABAX,11/12/19,13.61,13.61,13.61,13.61,0.0
AABAX,11/13/19,13.63,13.63,13.63,13.63,0.0
AABAX,11/14/19,13.66,13.66,13.66,13.66,0.0
AABAX,11/15/19,13.71,13.71,13.71,13.71,0.0
AABAX,11/18/19,13.72,13.72,13.72,13.72,0.0
AABAX,11/19/19,13.73,13.73,13.73,13.73,0.0
AABAX,11/20/19,13.72,13.72,13.72,13.72,0.0
AABAX,11/21/19,13.69,13.69,13.69,13.69,0.0
AABAX,11/22/19,13.7,13.7,13.7,13.7,0.0
AABAX,11/25/19,13.77,13.77,13.77,13.77,0.0
AABAX,11/26/19,13.8,13.8,13.8,13.8,0.0
AABAX,11/27/19,13.82,13.82,13.82,13.82,0.0
AABAX,11/29/19,13.78,13.78,13.78,13.78,0.0
AABAX,12/02/19,13.7,13.7,13.7,13.7,0.0
AABAX,12/03/19,13.69,13.69,13.69,13.69,0.0
AABAX,12/04/19,13.72,13.72,13.72,13.72,0.0
AABAX,12/05/19,13.73,13.73,13.73,13.73,0.0
AABAX,12/06/19,13.79,13.79,13.79,13.79,0.0
AABAX,12/09/19,13.77,13.77,13.77,13.77,0.0
AABAX,12/10/19,13.76,13.76,13.76,13.76,0.0
AABAX,12/11/19,13.79,13.79,13.79,13.79,0.0
AABAX,12/12/19,13.82,13.82,13.82,13.82,0.0
AABAX,12/13/19,13.86,13.86,13.86,13.86,0.0
AABAX,12/16/19,13.9,13.9,13.9,13.9,0.0
AABAX,12/17/19,13.9,13.9,13.9,13.9,0.0
AABAX,12/18/19,13.89,13.89,13.89,13.89,0.0
AABAX,12/19/19,13.37,13.37,13.37,13.37,0.0
AABAX,12/20/19,13.4,13.4,13.4,13.4,0.0
AABAX,12/23/19,13.4,13.4,13.4,13.4,0.0
AABAX,12/24/19,13.41,13.41,13.41,13.41,0.0
AABAX,12/26/19,13.44,13.44,13.44,13.44,0.0
AABAX,12/27/19,13.45,13.45,13.45,13.45,0.0
AABAX,12/30/19,13.35,13.35,13.35,13.35,0.0
AABAX,12/31/19,13.36,13.36,13.36,13.36,0.0
AABAX,01/02/20,13.43,13.43,13.43,13.43,0.0
AABAX,01/03/20,13.41,13.41,13.41,13.41,0.0
AABAX,01/06/20,13.42,13.42,13.42,13.42,0.0
AABAX,01/07/20,13.39,13.39,13.39,13.39,0.0
AABAX,01/08/20,13.41,13.41,13.41,13.41,0.0
AABAX,01/09/20,13.46,13.46,13.46,13.46,0.0
AABAX,01/10/20,13.46,13.46,13.46,13.46,0.0
AABAX,01/13/20,13.5,13.5,13.5,13.5,0.0
AABAX,01/14/20,13.51,13.51,13.51,13.51,0.0
AABAX,01/15/20,13.53,13.53,13.53,13.53,0.0
AABAX,01/16/20,13.59,13.59,13.59,13.59,0.0
AABAX,01/17/20,13.6,13.6,13.6,13.6,0.0
AABAX,01/21/20,13.59,13.59,13.59,13.59,0.0
AABAX,01/22/20,13.59,13.59,13.59,13.59,0.0
AABAX,01/23/20,13.61,13.61,13.61,13.61,0.0
AABAX,01/24/20,13.56,13.56,13.56,13.56,0.0
AABAX,01/27/20,13.46,13.46,13.46,13.46,0.0
AABAX,01/28/20,13.51,13.51,13.51,13.51,0.0
AABAX,01/29/20,13.52,13.52,13.52,13.52,0.0
AABAX,01/30/20,13.55,13.55,13.55,13.55,0.0
AABAX,01/31/20,13.43,13.43,13.43,13.43,0.0
AABAX,02/03/20,13.48,13.48,13.48,13.48,0.0
AABAX,02/04/20,13.57,13.57,13.57,13.57,0.0
AABAX,02/05/20,13.62,13.62,13.62,13.62,0.0
AABAX,02/06/20,13.64,13.64,13.64,13.64,0.0
AABAX,02/07/20,13.61,13.61,13.61,13.61,0.0
AABAX,02/10/20,13.66,13.66,13.66,13.66,0.0
AABAX,02/11/20,13.67,13.67,13.67,13.67,0.0
AABAX,02/12/20,13.71,13.71,13.71,13.71,0.0
AABAX,02/13/20,13.7,13.7,13.7,13.7,0.0
AABAX,02/14/20,13.73,13.73,13.73,13.73,0.0
AABAX,02/18/20,13.71,13.71,13.71,13.71,0.0
AABAX,02/19/20,13.73,13.73,13.73,13.73,0.0
AABAX,02/20/20,13.71,13.71,13.71,13.71,0.0
AABAX,02/21/20,13.65,13.65,13.65,13.65,0.0
AABAX,02/24/20,13.45,13.45,13.45,13.45,0.0
AABAX,02/25/20,13.25,13.25,13.25,13.25,0.0
AABAX,02/26/20,13.23,13.23,13.23,13.23,0.0
AABAX,02/27/20,12.96,12.96,12.96,12.96,0.0
AABAX,02/28/20,12.96,12.96,12.96,12.96,0.0
AABAX,03/02/20,13.21,13.21,13.21,13.21,0.0
AABAX,03/03/20,13.05,13.05,13.05,13.05,0.0
AABAX,03/04/20,13.32,13.32,13.32,13.32,0.0
AABAX,03/05/20,13.12,13.12,13.12,13.12,0.0
AABAX,03/06/20,13.07,13.07,13.07,13.07,0.0
AABAX,03/09/20,12.59,12.59,12.59,12.59,0.0
AABAX,03/10/20,12.79,12.79,12.79,12.79,0.0
AABAX,03/11/20,12.45,12.45,12.45,12.45,0.0
AABAX,03/12/20,11.83,11.83,11.83,11.83,0.0
AABAX,03/13/20,12.27,12.27,12.27,12.27,0.0
AABAX,03/16/20,11.56,11.56,11.56,11.56,0.0
AABAX,03/17/20,11.78,11.78,11.78,11.78,0.0
AABAX,03/18/20,11.34,11.34,11.34,11.34,0.0
AABAX,03/19/20,11.35,11.35,11.35,11.35,0.0
AABAX,03/20/20,11.1,11.1,11.1,11.1,0.0
AABAX,03/23/20,10.99,10.99,10.99,10.99,0.0
AABAX,03/24/20,11.47,11.47,11.47,11.47,0.0
AABAX,03/25/20,11.57,11.57,11.57,11.57,0.0
AABAX,03/26/20,11.97,11.97,11.97,11.97,0.0
AABAX,03/27/20,11.82,11.82,11.82,11.82,0.0
AABAX,03/30/20,12.04,12.04,12.04,12.04,0.0
AABAX,03/31/20,11.93,11.93,11.93,11.93,0.0
AABAX,04/01/20,11.69,11.69,11.69,11.69,0.0
AABAX,04/02/20,11.81,11.81,11.81,11.81,0.0
AABAX,04/03/20,11.72,11.72,11.72,11.72,0.0
AABAX,04/06/20,12.11,12.11,12.11,12.11,0.0
AABAX,04/07/20,12.1,12.1,12.1,12.1,0.0
AABAX,04/08/20,12.29,12.29,12.29,12.29,0.0
AABAX,04/09/20,12.43,12.43,12.43,12.43,0.0
AABAX,04/13/20,12.36,12.36,12.36,12.36,0.0
AABAX,04/14/20,12.54,12.54,12.54,12.54,0.0
AABAX,04/15/20,12.41,12.41,12.41,12.41,0.0
AABAX,04/16/20,12.45,12.45,12.45,12.45,0.0
AABAX,04/17/20,12.6,12.6,12.6,12.6,0.0
AABAX,04/20/20,12.5,12.5,12.5,12.5,0.0
AABAX,04/21/20,12.32,12.32,12.32,12.32,0.0
AABAX,04/22/20,12.46,12.46,12.46,12.46,0.0
AABAX,04/23/20,12.46,12.46,12.46,12.46,0.0
AABAX,04/24/20,12.54,12.54,12.54,12.54,0.0
AABAX,04/27/20,12.63,12.63,12.63,12.63,0.0
AABAX,04/28/20,12.63,12.63,12.63,12.63,0.0
AABAX,04/29/20,12.79,12.79,12.79,12.79,0.0
AABAX,04/30/20,12.7,12.7,12.7,12.7,0.0
AABAX,05/01/20,12.52,12.52,12.52,12.52,0.0
AABAX,05/04/20,12.55,12.55,12.55,12.55,0.0
AABAX,05/05/20,12.6,12.6,12.6,12.6,0.0
AABAX,05/06/20,12.54,12.54,12.54,12.54,0.0
AABAX,05/07/20,12.64,12.64,12.64,12.64,0.0
AABAX,05/08/20,12.74,12.74,12.74,12.74,0.0
AABAX,05/11/20,12.72,12.72,12.72,12.72,0.0
AABAX,05/12/20,12.59,12.59,12.59,12.59,0.0
AABAX,05/13/20,12.48,12.48,12.48,12.48,0.0
AABAX,05/14/20,12.57,12.57,12.57,12.57,0.0
AABAX,05/15/20,12.59,12.59,12.59,12.59,0.0
AABAX,05/18/20,12.79,12.79,12.79,12.79,0.0
AABAX,05/19/20,12.73,12.73,12.73,12.73,0.0
AABAX,05/20/20,12.86,12.86,12.86,12.86,0.0
AABAX,05/21/20,12.8,12.8,12.8,12.8,0.0
AABAX,05/22/20,12.82,12.82,12.82,12.82,0.0
AABAX,05/26/20,12.92,12.92,12.92,12.92,0.0
AABAX,05/27/20,13.04,13.04,13.04,13.04,0.0
AABAX,05/28/20,13.03,13.03,13.03,13.03,0.0
AABAX,05/29/20,13.08,13.08,13.08,13.08,0.0
AABAX,06/01/20,13.12,13.12,13.12,13.12,0.0
AABAX,06/02/20,13.18,13.18,13.18,13.18,0.0
AABAX,06/03/20,13.28,13.28,13.28,13.28,0.0
AABAX,06/04/20,13.25,13.25,13.25,13.25,0.0
AABAX,06/05/20,13.44,13.44,13.44,13.44,0.0
AABAX,06/08/20,13.54,13.54,13.54,13.54,0.0
AABAX,06/09/20,13.48,13.48,13.48,13.48,0.0
AABAX,06/10/20,13.44,13.44,13.44,13.44,0.0
AABAX,06/11/20,13.0,13.0,13.0,13.0,0.0
