AAME,02/06/13,3.35,3.45,3.35,3.4,5600
AAME,02/07/13,3.4,3.42,3.4,3.41,3600
AAME,02/08/13,3.4,3.42,3.27,3.42,2700
AAME,02/11/13,3.36,3.41,3.36,3.39,1500
AAME,02/12/13,3.38,3.42,3.38,3.42,3000
AAME,02/13/13,3.4,3.4,3.04,3.35,5500
AAME,02/14/13,3.22,3.35,3.19,3.29,1400
AAME,02/15/13,3.25,3.27,3.18,3.25,1300
AAME,02/19/13,3.11,3.3,3.11,3.21,28700
AAME,02/20/13,3.19,3.24,3.11,3.23,2200
AAME,02/21/13,3.42,3.42,3.03,3.2,5000
AAME,02/22/13,3.23,3.25,3.23,3.25,400
AAME,02/25/13,3.25,3.25,3.22,3.23,23100
AAME,02/26/13,3.22,3.33,3.02,3.23,8000
AAME,02/27/13,3.3,3.33,3.13,3.33,3800
AAME,02/28/13,3.38,3.38,3.33,3.38,1300
AAME,03/01/13,3.36,3.42,3.16,3.4,3300
AAME,03/04/13,3.42,3.42,3.35,3.4,22900
AAME,03/05/13,3.4,3.4,3.35,3.4,2600
AAME,03/06/13,3.45,3.45,3.4,3.4,4600
AAME,03/07/13,3.41,3.43,3.4,3.42,3300
AAME,03/08/13,3.45,3.45,3.14,3.4,8900
AAME,03/11/13,3.36,3.4,3.16,3.4,19100
AAME,03/12/13,3.39,3.4,3.39,3.4,1300
AAME,03/13/13,3.42,3.44,3.36,3.44,12300
AAME,03/14/13,3.45,3.45,3.38,3.4,900
AAME,03/15/13,3.4,3.4,3.35,3.37,1500
AAME,03/18/13,3.36,3.36,3.3,3.33,2200
AAME,03/19/13,3.35,3.35,3.1,3.34,2100
AAME,03/20/13,3.34,3.34,3.09,3.34,3000
AAME,03/21/13,3.3,3.33,3.3,3.3,1100
AAME,03/22/13,3.3,3.4,3.29,3.38,15700
AAME,03/25/13,3.39,3.39,3.35,3.35,3600
AAME,03/26/13,3.35,3.35,3.25,3.27,7600
AAME,03/27/13,3.25,3.3,3.25,3.3,4400
AAME,03/28/13,3.24,3.35,3.24,3.33,5400
AAME,04/01/13,3.35,3.4,3.3,3.36,7900
AAME,04/02/13,3.35,3.37,3.3,3.36,2300
AAME,04/03/13,3.27,3.39,3.26,3.39,3300
AAME,04/04/13,3.28,3.39,3.28,3.39,3800
AAME,04/05/13,3.33,3.39,3.25,3.39,2800
AAME,04/08/13,3.35,3.39,3.3,3.39,5500
AAME,04/09/13,3.36,3.39,3.26,3.39,3200
AAME,04/10/13,3.4,3.4,3.25,3.4,8100
AAME,04/11/13,3.4,3.4,3.26,3.28,19600
AAME,04/12/13,3.33,3.38,3.01,3.37,20300
AAME,04/15/13,3.33,3.4,3.23,3.39,6400
AAME,04/16/13,3.36,3.39,3.35,3.37,3200
AAME,04/17/13,3.38,3.39,3.12,3.34,7400
AAME,04/18/13,3.37,3.4,3.34,3.38,5100
AAME,04/19/13,3.4,3.41,3.4,3.4,3400
AAME,04/22/13,3.4,3.41,3.37,3.4,2800
AAME,04/23/13,3.41,3.43,3.4,3.4,6000
AAME,04/24/13,3.43,3.45,3.36,3.45,8500
AAME,04/25/13,3.45,3.5,3.4,3.48,11700
AAME,04/26/13,3.49,3.6,3.42,3.49,24200
AAME,04/29/13,3.52,3.62,3.52,3.55,10100
AAME,04/30/13,3.5,3.6,3.45,3.57,8000
AAME,05/01/13,3.59,3.59,3.35,3.4,27600
AAME,05/02/13,3.59,3.59,3.32,3.4,3100
AAME,05/03/13,3.43,3.57,3.43,3.55,1400
AAME,05/06/13,3.55,3.55,3.55,3.55,100
AAME,05/07/13,3.56,3.56,3.4,3.52,2900
AAME,05/08/13,3.48,3.56,3.41,3.55,4100
AAME,05/09/13,3.55,3.55,3.4,3.43,11900
AAME,05/10/13,3.51,4.19,3.31,3.45,62400
AAME,05/13/13,3.47,3.64,3.47,3.54,15700
AAME,05/14/13,3.62,3.75,3.5,3.72,24100
AAME,05/15/13,3.7,3.79,3.52,3.73,28500
AAME,05/16/13,3.75,3.79,3.5,3.69,8600
AAME,05/17/13,3.72,3.75,3.55,3.69,13300
AAME,05/20/13,3.71,3.79,3.63,3.63,12000
AAME,05/21/13,3.65,3.65,3.39,3.63,32300
AAME,05/22/13,3.59,3.75,3.57,3.62,32200
AAME,05/23/13,3.63,3.7,3.6,3.68,14100
AAME,05/24/13,3.69,3.86,3.65,3.86,31500
AAME,05/28/13,3.87,3.91,3.85,3.89,16700
AAME,05/29/13,3.85,3.93,3.85,3.93,9700
AAME,05/30/13,3.93,3.95,3.93,3.93,11400
AAME,05/31/13,3.93,3.96,3.85,3.94,9800
AAME,06/03/13,3.95,3.95,3.85,3.94,4300
AAME,06/04/13,3.95,3.97,3.95,3.96,5400
AAME,06/05/13,3.97,3.97,3.88,3.94,8800
AAME,06/06/13,3.94,3.95,3.94,3.95,600
AAME,06/07/13,3.95,3.96,3.94,3.94,3300
AAME,06/10/13,3.94,3.94,3.88,3.94,2700
AAME,06/11/13,3.9,3.9,3.82,3.82,2600
AAME,06/12/13,3.87,3.97,3.8,3.94,10500
AAME,06/13/13,3.96,3.97,3.9,3.97,6500
AAME,06/14/13,3.93,3.95,3.93,3.95,500
AAME,06/17/13,3.91,3.96,3.9,3.96,16800
AAME,06/18/13,3.93,3.93,3.9,3.91,2400
AAME,06/19/13,3.9,3.96,3.89,3.92,7500
AAME,06/20/13,3.91,3.92,3.9,3.92,4400
AAME,06/21/13,3.93,3.93,3.8,3.92,6300
AAME,06/24/13,3.83,3.96,3.82,3.96,6700
AAME,06/25/13,3.86,3.92,3.81,3.91,5200
AAME,06/26/13,3.85,3.91,3.85,3.91,2300
AAME,06/27/13,3.9,3.9,3.88,3.89,2600
AAME,06/28/13,3.89,3.91,3.83,3.9,8300
AAME,07/01/13,3.87,3.9,3.8,3.82,3200
AAME,07/02/13,3.81,3.89,3.8,3.87,2100
AAME,07/03/13,3.81,3.81,3.72,3.78,7900
AAME,07/05/13,3.71,3.74,3.7,3.74,3200
AAME,07/08/13,3.88,3.88,3.71,3.81,3500
AAME,07/09/13,3.81,3.81,3.7,3.8,3300
AAME,07/10/13,3.71,3.8,3.65,3.79,3300
AAME,07/11/13,3.8,3.8,3.72,3.75,4900
AAME,07/12/13,3.77,3.77,3.77,3.77,500
AAME,07/15/13,3.8,3.81,3.78,3.78,2800
AAME,07/16/13,3.76,3.76,3.7,3.75,8200
AAME,07/17/13,3.73,3.74,3.54,3.71,8300
AAME,07/18/13,3.64,3.7,3.62,3.7,6200
AAME,07/19/13,3.65,3.74,3.6,3.69,8900
AAME,07/22/13,3.62,3.84,3.62,3.69,6300
AAME,07/23/13,3.65,3.74,3.65,3.74,1700
AAME,07/24/13,3.71,3.74,3.65,3.65,3500
AAME,07/25/13,3.63,3.81,3.63,3.66,13000
AAME,07/26/13,3.72,3.79,3.72,3.79,600
AAME,07/29/13,3.78,3.86,3.75,3.85,3500
AAME,07/30/13,3.81,3.86,3.63,3.85,3500
AAME,07/31/13,3.85,3.89,3.85,3.88,3100
AAME,08/01/13,3.87,3.9,3.87,3.89,2900
AAME,08/02/13,3.89,3.89,3.63,3.87,4500
AAME,08/05/13,3.82,3.91,3.8,3.84,2100
AAME,08/06/13,3.85,3.85,3.75,3.83,1300
AAME,08/07/13,3.78,3.84,3.78,3.84,1100
AAME,08/08/13,3.8,3.85,3.8,3.85,2300
AAME,08/09/13,3.85,3.88,3.85,3.88,1000
AAME,08/12/13,3.92,3.93,3.59,3.92,11600
AAME,08/13/13,3.89,3.9,3.78,3.9,3000
AAME,08/14/13,3.88,3.9,3.64,3.82,11600
AAME,08/15/13,3.79,3.82,3.67,3.82,7200
AAME,08/16/13,3.82,3.82,3.82,3.82,0
AAME,08/19/13,3.8,3.82,3.57,3.82,2600
AAME,08/20/13,3.8,3.8,3.78,3.8,2000
AAME,08/21/13,3.71,3.8,3.71,3.8,1500
AAME,08/22/13,3.8,3.94,3.69,3.82,51700
AAME,08/23/13,3.88,3.94,3.57,3.91,42800
AAME,08/26/13,3.93,3.93,3.83,3.92,10200
AAME,08/27/13,3.89,3.9,3.77,3.82,8300
AAME,08/28/13,3.79,3.9,3.79,3.87,6600
AAME,08/29/13,3.75,3.93,3.75,3.93,900
AAME,08/30/13,3.93,3.94,3.8,3.9,8800
AAME,09/03/13,3.87,3.94,3.87,3.94,600
AAME,09/04/13,3.9,3.94,3.79,3.93,14400
AAME,09/05/13,3.94,3.94,3.81,3.89,5300
AAME,09/06/13,3.94,3.94,3.8,3.82,16500
AAME,09/09/13,3.83,3.94,3.75,3.94,24400
AAME,09/10/13,3.94,3.95,3.89,3.9,12700
AAME,09/11/13,3.86,3.96,3.86,3.89,18300
AAME,09/12/13,3.86,3.94,3.79,3.94,7600
AAME,09/13/13,3.9,3.96,3.87,3.93,4700
AAME,09/16/13,3.92,3.97,3.75,3.94,17100
AAME,09/17/13,3.93,4.02,3.93,4.01,17500
AAME,09/18/13,4.01,4.03,3.83,4.03,16800
AAME,09/19/13,4.03,4.03,3.95,4.01,5200
AAME,09/20/13,3.91,4.04,3.91,4.04,15200
AAME,09/23/13,4.0,4.04,3.9,4.03,15200
AAME,09/24/13,3.99,4.05,3.92,4.04,10400
AAME,09/25/13,4.03,4.05,4.01,4.01,7800
AAME,09/26/13,4.05,4.05,4.02,4.03,9000
AAME,09/27/13,4.04,4.05,4.03,4.05,8500
AAME,09/30/13,4.03,4.05,3.9,4.05,8300
AAME,10/01/13,4.03,4.04,3.96,4.0,13700
AAME,10/02/13,4.0,4.0,3.96,4.0,5000
AAME,10/03/13,4.0,4.0,3.9,4.0,4000
AAME,10/04/13,4.0,4.05,4.0,4.03,8500
AAME,10/07/13,3.96,4.04,3.96,3.97,17100
AAME,10/08/13,3.98,4.07,3.91,4.07,12700
AAME,10/09/13,4.04,4.04,4.01,4.04,29000
AAME,10/10/13,4.0,4.06,3.96,4.04,9100
AAME,10/11/13,3.9,4.04,3.9,4.03,5900
AAME,10/14/13,4.0,4.06,4.0,4.06,10900
AAME,10/15/13,4.05,4.05,3.99,4.03,10800
AAME,10/16/13,4.03,4.04,3.97,4.04,3200
AAME,10/17/13,4.05,4.07,4.03,4.04,12900
AAME,10/18/13,4.04,4.07,4.04,4.04,4700
AAME,10/21/13,3.99,4.05,3.99,4.05,5500
AAME,10/22/13,4.05,4.05,4.04,4.05,1900
AAME,10/23/13,4.04,4.06,4.04,4.06,2900
AAME,10/24/13,4.05,4.05,3.97,4.05,6000
AAME,10/25/13,4.0,4.04,4.0,4.04,2800
AAME,10/28/13,4.03,4.04,4.03,4.04,1200
AAME,10/29/13,4.05,4.07,4.03,4.06,11300
AAME,10/30/13,4.05,4.06,4.0,4.05,3700
AAME,10/31/13,4.03,4.05,4.03,4.05,2500
AAME,11/01/13,4.05,4.05,4.05,4.05,0
AAME,11/04/13,4.04,4.05,4.01,4.05,5400
AAME,11/05/13,4.05,4.06,4.05,4.05,5100
AAME,11/06/13,4.04,4.05,3.97,4.04,10000
AAME,11/07/13,3.94,4.04,3.94,4.02,3900
AAME,11/08/13,3.77,4.04,3.77,4.02,800
AAME,11/11/13,4.04,4.04,4.03,4.04,2100
AAME,11/12/13,4.03,4.06,4.0,4.04,14600
AAME,11/13/13,4.04,4.05,4.03,4.04,1100
AAME,11/14/13,4.04,4.07,4.01,4.03,17800
AAME,11/15/13,4.02,4.03,4.02,4.03,3600
AAME,11/18/13,4.03,4.07,4.01,4.03,6200
AAME,11/19/13,4.03,4.04,4.02,4.02,1800
AAME,11/20/13,4.05,4.05,4.04,4.05,6400
AAME,11/21/13,4.05,4.07,4.05,4.05,15900
AAME,11/22/13,4.03,4.05,4.03,4.04,1900
AAME,11/25/13,4.04,4.07,4.0,4.0,7200
AAME,11/26/13,4.01,4.05,4.01,4.02,2900
AAME,11/27/13,4.01,4.03,4.01,4.03,4900
AAME,11/29/13,4.0,4.0,4.0,4.0,200
AAME,12/02/13,4.0,4.04,4.0,4.01,1200
AAME,12/03/13,4.03,4.04,4.03,4.03,2500
AAME,12/04/13,4.02,4.04,4.02,4.04,900
AAME,12/05/13,4.04,4.04,4.0,4.0,4700
AAME,12/06/13,4.0,4.04,4.0,4.02,9600
AAME,12/09/13,4.0,4.03,4.0,4.03,4400
AAME,12/10/13,4.04,4.04,4.01,4.04,6400
AAME,12/11/13,4.0,4.04,4.0,4.04,8000
AAME,12/12/13,4.03,4.04,4.0,4.04,21300
AAME,12/13/13,4.03,4.04,4.0,4.04,6800
AAME,12/16/13,4.04,4.05,4.01,4.04,23000
AAME,12/17/13,4.02,4.04,3.95,3.98,6600
AAME,12/18/13,4.01,4.05,4.0,4.0,9900
AAME,12/19/13,3.98,4.05,3.98,4.01,25100
AAME,12/20/13,4.04,4.08,3.84,3.84,65900
AAME,12/23/13,3.96,3.97,3.64,3.92,29700
AAME,12/24/13,3.9,3.97,3.84,3.95,13600
AAME,12/26/13,3.99,4.04,3.7,4.01,6300
AAME,12/27/13,4.02,4.05,3.99,4.05,5000
AAME,12/30/13,4.05,4.05,3.84,3.9,14600
AAME,12/31/13,4.04,4.13,3.96,4.09,30700
AAME,01/02/14,4.09,4.13,3.98,3.98,20200
AAME,01/03/14,4.03,4.11,4.03,4.07,12500
AAME,01/06/14,4.05,4.05,4.02,4.03,11500
AAME,01/07/14,4.01,4.04,3.91,4.04,12000
AAME,01/08/14,4.05,4.06,3.92,4.01,20000
AAME,01/09/14,4.02,4.06,3.99,4.03,8300
AAME,01/10/14,4.04,4.06,3.99,4.02,14400
AAME,01/13/14,3.99,4.05,3.99,4.05,6100
AAME,01/14/14,4.02,4.06,4.02,4.05,7900
AAME,01/15/14,3.99,4.05,3.88,4.02,23200
AAME,01/16/14,3.93,4.04,3.84,4.04,17700
AAME,01/17/14,4.02,4.04,4.0,4.02,5300
AAME,01/21/14,4.02,4.05,3.94,4.03,12300
AAME,01/22/14,4.01,4.07,4.0,4.0,21600
AAME,01/23/14,4.0,4.04,3.91,4.0,20100
AAME,01/24/14,3.99,4.02,3.99,4.0,2700
AAME,01/27/14,3.99,4.03,3.99,3.99,7900
AAME,01/28/14,3.97,4.01,3.97,4.0,3000
AAME,01/29/14,3.99,4.0,3.9,3.97,7700
AAME,01/30/14,3.99,4.0,3.93,4.0,2000
AAME,01/31/14,4.0,4.0,3.91,3.97,11000
AAME,02/03/14,3.97,3.97,3.92,3.93,12300
AAME,02/04/14,3.95,3.98,3.94,3.95,5400
AAME,02/05/14,3.94,3.99,3.94,3.97,5500
AAME,02/06/14,3.94,3.97,3.94,3.96,5900
AAME,02/07/14,3.94,3.98,3.92,3.93,5500
AAME,02/10/14,3.98,3.98,3.95,3.95,300
AAME,02/11/14,3.93,3.95,3.93,3.94,2400
AAME,02/12/14,3.96,3.96,3.93,3.93,4200
AAME,02/13/14,3.93,3.97,3.93,3.96,4300
AAME,02/14/14,3.95,3.98,3.94,3.94,7000
AAME,02/18/14,3.94,3.97,3.93,3.95,26200
AAME,02/19/14,3.94,3.97,3.93,3.94,11200
AAME,02/20/14,3.93,3.97,3.93,3.94,9200
AAME,02/21/14,3.94,3.97,3.94,3.95,3600
AAME,02/24/14,3.93,3.97,3.92,3.93,3800
AAME,02/25/14,3.93,3.96,3.92,3.93,4400
AAME,02/26/14,3.92,3.96,3.91,3.95,12500
AAME,02/27/14,3.95,3.98,3.91,3.94,14400
AAME,02/28/14,3.92,3.98,3.87,3.94,10300
AAME,03/03/14,3.95,3.95,3.91,3.91,3600
AAME,03/04/14,3.91,3.92,3.77,3.77,21800
AAME,03/05/14,3.82,3.93,3.77,3.87,9000
AAME,03/06/14,3.86,3.89,3.82,3.85,6200
AAME,03/07/14,3.85,3.95,3.85,3.92,15200
AAME,03/10/14,3.96,3.96,3.85,3.85,10800
AAME,03/11/14,3.85,3.9,3.83,3.87,4000
AAME,03/12/14,3.87,3.92,3.78,3.82,9400
AAME,03/13/14,3.8,3.8,3.57,3.7,24200
AAME,03/14/14,3.69,3.74,3.56,3.58,10100
AAME,03/17/14,3.54,3.75,3.52,3.56,10100
AAME,03/18/14,3.5,3.6,3.5,3.58,1800
AAME,03/19/14,3.6,3.63,3.51,3.51,12600
AAME,03/20/14,3.55,3.67,3.55,3.65,3200
AAME,03/21/14,3.66,3.75,3.54,3.74,4700
AAME,03/24/14,3.71,3.75,3.71,3.73,6000
AAME,03/25/14,3.73,3.73,3.65,3.7,3100
AAME,03/26/14,3.68,3.75,3.68,3.7,13500
AAME,03/27/14,3.74,3.75,3.7,3.7,9700
AAME,03/28/14,3.66,3.7,3.64,3.66,30500
AAME,03/31/14,3.66,3.74,3.63,3.64,23700
AAME,04/01/14,3.62,3.72,3.62,3.63,12100
AAME,04/02/14,3.6,3.75,3.6,3.68,9900
AAME,04/03/14,3.69,3.7,3.61,3.69,11300
AAME,04/04/14,3.66,3.66,3.62,3.65,6400
AAME,04/07/14,3.67,3.67,3.65,3.67,3000
AAME,04/08/14,3.61,3.66,3.58,3.59,18800
AAME,04/09/14,3.58,3.66,3.52,3.59,35700
AAME,04/10/14,3.58,3.58,3.58,3.58,1300
AAME,04/11/14,3.53,3.53,3.47,3.52,16100
AAME,04/14/14,3.51,3.53,3.46,3.53,1000
AAME,04/15/14,3.5,3.54,3.5,3.54,4900
AAME,04/16/14,3.55,3.55,3.49,3.53,6200
AAME,04/17/14,3.54,3.54,3.47,3.47,10200
AAME,04/21/14,3.55,3.62,3.48,3.58,29000
AAME,04/22/14,3.63,3.68,3.48,3.54,25800
AAME,04/23/14,3.46,3.61,3.46,3.54,17600
AAME,04/24/14,3.51,3.57,3.48,3.5,9400
AAME,04/25/14,3.47,3.58,3.45,3.47,15900
AAME,04/28/14,3.48,3.5,3.43,3.5,4300
AAME,04/29/14,3.49,3.57,3.46,3.55,18000
AAME,04/30/14,3.51,3.57,3.5,3.5,4600
AAME,05/01/14,3.51,3.53,3.45,3.45,5000
AAME,05/02/14,3.52,3.52,3.48,3.48,2600
AAME,05/05/14,3.48,3.48,3.48,3.48,0
AAME,05/06/14,3.49,3.5,3.42,3.5,3500
AAME,05/07/14,3.46,3.49,3.3,3.48,8100
AAME,05/08/14,3.4,3.64,3.23,3.59,5600
AAME,05/09/14,3.5,3.67,3.5,3.5,4800
AAME,05/12/14,3.5,3.58,3.25,3.5,10600
AAME,05/13/14,3.48,3.55,3.48,3.5,5000
AAME,05/14/14,3.32,3.58,3.27,3.46,3900
AAME,05/15/14,3.53,3.56,3.4,3.56,2300
AAME,05/16/14,3.57,3.67,3.35,3.37,6200
AAME,05/19/14,3.48,3.5,3.46,3.48,4500
AAME,05/20/14,3.43,3.69,3.43,3.5,7200
AAME,05/21/14,3.5,3.57,3.33,3.48,6500
AAME,05/22/14,3.5,3.63,3.29,3.5,12800
AAME,05/23/14,3.6,3.61,3.47,3.59,1400
AAME,05/27/14,3.57,3.6,3.47,3.6,3300
AAME,05/28/14,3.54,3.61,3.47,3.6,10800
AAME,05/29/14,3.56,3.61,3.47,3.52,7200
AAME,05/30/14,3.61,3.65,3.5,3.6,8100
AAME,06/02/14,3.65,3.65,3.51,3.52,6600
AAME,06/03/14,3.63,3.65,3.51,3.63,11400
AAME,06/04/14,3.65,3.66,3.51,3.63,24800
AAME,06/05/14,3.63,3.63,3.55,3.63,25400
AAME,06/06/14,3.61,3.65,3.6,3.65,4600
AAME,06/09/14,3.63,3.7,3.63,3.68,12600
AAME,06/10/14,3.66,3.7,3.56,3.7,9900
AAME,06/11/14,3.63,3.73,3.63,3.7,5000
AAME,06/12/14,3.73,3.88,3.73,3.74,7500
AAME,06/13/14,3.9,3.9,3.7,3.84,6900
AAME,06/16/14,3.83,3.9,3.7,3.75,4600
AAME,06/17/14,3.9,3.9,3.8,3.84,6500
AAME,06/18/14,3.9,4.0,3.81,3.95,13100
AAME,06/19/14,3.98,4.02,3.93,3.94,5400
AAME,06/20/14,3.94,3.94,3.88,3.9,8300
AAME,06/23/14,3.95,4.0,3.74,3.93,22200
AAME,06/24/14,3.97,4.0,3.74,3.94,9500
AAME,06/25/14,3.96,3.96,3.87,3.93,4200
AAME,06/26/14,3.93,3.97,3.82,3.92,3500
AAME,06/27/14,3.94,3.94,3.93,3.94,2400
AAME,06/30/14,3.97,3.97,3.83,3.85,1300
AAME,07/01/14,3.97,3.97,3.97,3.97,3800
AAME,07/02/14,3.96,3.97,3.94,3.96,1400
AAME,07/03/14,3.96,3.96,3.86,3.96,3200
AAME,07/07/14,3.95,3.95,3.93,3.95,1900
AAME,07/08/14,3.86,3.96,3.85,3.96,9500
AAME,07/09/14,3.96,4.13,3.86,3.86,11800
AAME,07/10/14,3.92,4.0,3.92,3.97,2400
AAME,07/11/14,3.93,3.99,3.85,3.9,83200
AAME,07/14/14,3.9,4.0,3.88,4.0,20800
AAME,07/15/14,3.87,4.0,3.8,3.95,37800
AAME,07/16/14,3.92,3.92,3.78,3.82,17500
AAME,07/17/14,3.83,4.0,3.83,3.85,15800
AAME,07/18/14,3.97,4.0,3.88,4.0,8300
AAME,07/21/14,3.93,4.07,3.81,3.87,35300
AAME,07/22/14,3.86,3.97,3.77,3.86,6100
AAME,07/23/14,3.89,4.05,3.8,3.85,39800
AAME,07/24/14,3.93,4.07,3.93,4.04,10400
AAME,07/25/14,3.94,4.03,3.94,3.99,3200
AAME,07/28/14,3.96,4.07,3.96,4.07,10100
AAME,07/29/14,4.0,4.07,4.0,4.06,5800
AAME,07/30/14,4.08,4.09,4.08,4.09,300
AAME,07/31/14,4.05,4.09,4.05,4.09,10000
AAME,08/01/14,4.09,4.09,3.92,4.08,15200
AAME,08/04/14,4.08,4.08,3.91,3.97,8200
AAME,08/05/14,4.04,4.38,4.0,4.31,13100
AAME,08/06/14,4.31,4.37,3.96,4.22,12400
AAME,08/07/14,4.14,4.25,4.14,4.25,800
AAME,08/08/14,4.14,4.24,4.06,4.19,17400
AAME,08/11/14,4.19,4.25,3.94,4.25,7800
AAME,08/12/14,4.24,4.24,4.07,4.1,9000
AAME,08/13/14,4.19,4.25,4.1,4.21,19200
AAME,08/14/14,4.2,4.24,4.07,4.24,9900
AAME,08/15/14,4.11,4.2,3.95,4.16,17700
AAME,08/18/14,4.15,4.19,4.06,4.13,6900
AAME,08/19/14,4.15,4.17,4.09,4.17,6200
AAME,08/20/14,4.17,4.17,4.1,4.17,4900
AAME,08/21/14,4.16,4.17,4.07,4.17,5700
AAME,08/22/14,4.16,4.17,4.14,4.15,4100
AAME,08/25/14,4.07,4.15,4.06,4.15,700
AAME,08/26/14,4.13,4.15,4.12,4.12,3200
AAME,08/27/14,4.13,4.14,4.01,4.01,6600
AAME,08/28/14,4.13,4.14,4.13,4.14,1400
AAME,08/29/14,4.08,4.12,4.02,4.08,6600
AAME,09/02/14,4.05,4.09,3.97,4.02,7300
AAME,09/03/14,3.97,4.07,3.94,4.06,4700
AAME,09/04/14,4.06,4.06,4.03,4.03,1600
AAME,09/05/14,3.96,4.07,3.96,4.07,1900
AAME,09/08/14,4.07,4.07,4.0,4.07,900
AAME,09/09/14,3.94,4.07,3.94,4.07,2600
AAME,09/10/14,4.07,4.07,3.94,4.07,3400
AAME,09/11/14,4.06,4.07,3.93,3.99,2100
AAME,09/12/14,3.99,3.99,3.93,3.93,2300
AAME,09/15/14,3.96,3.99,3.88,3.94,5400
AAME,09/16/14,3.95,3.95,3.92,3.95,3600
AAME,09/17/14,3.95,4.02,3.95,4.02,1600
AAME,09/18/14,4.02,4.02,3.89,3.9,3700
AAME,09/19/14,3.88,3.9,3.63,3.63,8500
AAME,09/22/14,3.75,3.94,3.7,3.9,4100
AAME,09/23/14,3.82,3.96,3.76,3.79,4700
AAME,09/24/14,3.88,3.94,3.76,3.76,10900
AAME,09/25/14,3.82,3.83,3.78,3.79,3200
AAME,09/26/14,3.74,3.92,3.74,3.9,6900
AAME,09/29/14,3.94,3.98,3.82,3.98,9500
AAME,09/30/14,3.98,3.98,3.97,3.98,2100
AAME,10/01/14,4.0,4.0,4.0,4.0,300
AAME,10/02/14,3.89,4.0,3.88,4.0,900
AAME,10/03/14,4.0,4.0,3.87,4.0,2300
AAME,10/06/14,4.0,4.0,4.0,4.0,0
AAME,10/07/14,3.95,4.0,3.82,4.0,2600
AAME,10/08/14,3.9,4.0,3.86,4.0,4100
AAME,10/09/14,4.0,4.0,4.0,4.0,1200
AAME,10/10/14,4.0,4.0,3.99,4.0,1000
AAME,10/13/14,3.99,3.99,3.84,3.84,2500
AAME,10/14/14,3.85,3.88,3.72,3.88,2900
AAME,10/15/14,3.78,3.96,3.77,3.94,4200
AAME,10/16/14,3.84,3.97,3.78,3.94,2300
AAME,10/17/14,3.88,3.94,3.77,3.92,5700
AAME,10/20/14,3.92,3.94,3.81,3.94,1900
AAME,10/21/14,3.94,3.94,3.82,3.94,3200
AAME,10/22/14,3.93,3.95,3.83,3.95,3200
AAME,10/23/14,3.92,3.92,3.83,3.83,5100
AAME,10/24/14,3.83,3.95,3.83,3.95,2300
AAME,10/27/14,3.95,3.95,3.83,3.83,1300
AAME,10/28/14,3.85,3.95,3.85,3.95,1300
AAME,10/29/14,3.86,3.92,3.78,3.92,6200
AAME,10/30/14,3.94,3.95,3.85,3.86,5700
AAME,10/31/14,3.86,3.93,3.84,3.85,8800
AAME,11/03/14,3.87,3.91,3.72,3.84,15000
AAME,11/04/14,3.8,3.84,3.7,3.75,20100
AAME,11/05/14,3.77,3.82,3.5,3.8,20900
AAME,11/06/14,3.67,3.72,3.52,3.72,5700
AAME,11/07/14,3.72,3.72,3.72,3.72,0
AAME,11/10/14,3.7,3.88,3.7,3.77,6800
AAME,11/11/14,3.77,3.88,3.58,3.88,3400
AAME,11/12/14,3.86,3.89,3.79,3.89,3600
AAME,11/13/14,3.86,3.89,3.85,3.89,6400
AAME,11/14/14,3.81,3.88,3.81,3.88,1500
AAME,11/17/14,3.82,3.88,3.81,3.85,3000
AAME,11/18/14,3.85,3.87,3.85,3.87,1200
AAME,11/19/14,3.85,3.88,3.81,3.88,4800
AAME,11/20/14,3.82,3.86,3.72,3.86,3700
AAME,11/21/14,3.88,3.88,3.71,3.82,6100
AAME,11/24/14,3.69,3.82,3.68,3.82,8700
AAME,11/25/14,3.81,3.82,3.81,3.82,1600
AAME,11/26/14,3.82,3.82,3.82,3.82,0
AAME,11/28/14,3.82,3.85,3.82,3.85,4000
AAME,12/01/14,3.85,3.85,3.83,3.85,2400
AAME,12/02/14,3.79,3.85,3.66,3.85,7100
AAME,12/03/14,3.85,3.85,3.85,3.85,1100
AAME,12/04/14,3.84,3.88,3.75,3.88,6600
AAME,12/05/14,3.87,3.88,3.87,3.88,1700
AAME,12/08/14,3.88,3.88,3.78,3.88,2300
AAME,12/09/14,3.87,3.88,3.8,3.88,2100
AAME,12/10/14,3.82,3.88,3.81,3.87,4100
AAME,12/11/14,3.83,3.88,3.66,3.88,8100
AAME,12/12/14,3.88,3.88,3.8,3.88,1700
AAME,12/15/14,3.85,3.88,3.77,3.88,2700
AAME,12/16/14,3.82,3.83,3.82,3.83,3500
AAME,12/17/14,3.83,3.83,3.83,3.83,1100
AAME,12/18/14,3.83,3.88,3.83,3.87,6600
AAME,12/19/14,3.81,3.88,3.81,3.88,2800
AAME,12/22/14,3.88,3.9,3.88,3.9,2900
AAME,12/23/14,3.84,3.9,3.8,3.9,3600
AAME,12/24/14,3.86,3.9,3.86,3.9,1800
AAME,12/26/14,3.89,3.9,3.79,3.9,5500
AAME,12/29/14,3.86,3.9,3.78,3.9,3100
AAME,12/30/14,3.88,3.95,3.86,3.93,4800
AAME,12/31/14,3.95,4.05,3.95,4.03,6200
AAME,01/02/15,3.99,4.03,3.98,4.03,11400
AAME,01/05/15,3.9,4.01,3.9,4.01,13700
AAME,01/06/15,3.95,3.95,3.75,3.92,9700
