AAPL,05/01/01,0.45375,0.473214,0.45,0.46303599999999995,427252000
AAPL,05/02/01,0.47035699999999997,0.476786,0.46,0.474821,368524800
AAPL,05/03/01,0.46375,0.46875,0.44160699999999997,0.44571400000000005,301543200
AAPL,05/04/01,0.432857,0.461607,0.427857,0.459821,281052800
AAPL,05/07/01,0.4575,0.46,0.443571,0.44571400000000005,276550400
AAPL,05/08/01,0.452679,0.45446400000000003,0.427679,0.43875,315436800
AAPL,05/09/01,0.431071,0.43839300000000003,0.42267899999999997,0.42821400000000004,324889600
AAPL,05/10/01,0.432321,0.4375,0.409821,0.410714,288976800
AAPL,05/11/01,0.410893,0.41946400000000006,0.406429,0.408036,203044800
AAPL,05/14/01,0.40875,0.422857,0.40625,0.415893,309220800
AAPL,05/15/01,0.417321,0.45535699999999996,0.411429,0.413929,237025600
AAPL,05/16/01,0.415357,0.4375,0.408036,0.430357,322330400
AAPL,05/17/01,0.432679,0.434464,0.415179,0.42053599999999997,332119200
AAPL,05/18/01,0.41714300000000004,0.42214300000000005,0.412857,0.42017899999999997,159051200
AAPL,05/21/01,0.421964,0.426964,0.41160699999999995,0.42071400000000003,460997600
AAPL,05/22/01,0.428571,0.430893,0.417857,0.41964300000000004,412916000
AAPL,05/23/01,0.42410699999999996,0.42410699999999996,0.40821399999999997,0.414821,281041600
AAPL,05/24/01,0.415893,0.416071,0.403929,0.414286,271756800
AAPL,05/25/01,0.414286,0.415893,0.40178600000000003,0.406429,158743200
AAPL,05/29/01,0.398571,0.40178600000000003,0.371607,0.383393,515989600
AAPL,05/30/01,0.370714,0.370714,0.344643,0.353214,777078400
AAPL,05/31/01,0.353571,0.361429,0.348036,0.35625,442892800
AAPL,06/01/01,0.359464,0.376607,0.356786,0.37303600000000003,456075200
AAPL,06/04/01,0.376429,0.37696399999999997,0.36535700000000004,0.368929,281920800
AAPL,06/05/01,0.371429,0.376786,0.36339299999999997,0.373929,471794400
AAPL,06/06/01,0.37375,0.37375,0.363036,0.370179,223176800
AAPL,06/07/01,0.369821,0.3875,0.365179,0.386786,325180800
AAPL,06/08/01,0.38660700000000003,0.38660700000000003,0.369821,0.380714,342624800
AAPL,06/11/01,0.375893,0.37625,0.35625,0.35785700000000004,294000000
AAPL,06/12/01,0.353036,0.369464,0.35285700000000003,0.362679,303794400
AAPL,06/13/01,0.3825,0.388036,0.358214,0.365536,511487200
AAPL,06/14/01,0.35785700000000004,0.365179,0.353036,0.355,297348800
AAPL,06/15/01,0.358929,0.37053600000000003,0.345536,0.365,454624800
AAPL,06/18/01,0.364464,0.372321,0.357143,0.363036,345912000
AAPL,06/19/01,0.372321,0.382143,0.357321,0.360536,321087200
AAPL,06/20/01,0.357143,0.390179,0.356786,0.386964,431620000
AAPL,06/21/01,0.384821,0.410714,0.376786,0.401607,341331200
AAPL,06/22/01,0.401429,0.410714,0.388571,0.3975,286025600
AAPL,06/25/01,0.40178600000000003,0.428571,0.400893,0.428393,439549600
AAPL,06/26/01,0.416786,0.424464,0.410893,0.42410699999999996,272781600
AAPL,06/27/01,0.42553599999999997,0.428571,0.40178600000000003,0.416786,374130400
AAPL,06/28/01,0.41160699999999995,0.426964,0.40964300000000003,0.420357,348409600
AAPL,06/29/01,0.4225,0.44821400000000006,0.414286,0.415179,515390400
AAPL,07/02/01,0.42214300000000005,0.432679,0.413214,0.42678599999999994,230048000
AAPL,07/03/01,0.419821,0.43178599999999995,0.41964300000000004,0.42571400000000004,112543200
AAPL,07/05/01,0.421429,0.424464,0.410893,0.41410699999999995,152292000
AAPL,07/06/01,0.406429,0.41,0.387857,0.393393,302920800
AAPL,07/09/01,0.394464,0.410714,0.38714299999999996,0.405357,337467200
AAPL,07/10/01,0.409821,0.41196400000000005,0.372143,0.3775,395270400
AAPL,07/11/01,0.37553600000000004,0.402679,0.375,0.4025,470506400
AAPL,07/12/01,0.416071,0.443036,0.416071,0.435,614801600
AAPL,07/13/01,0.430893,0.446607,0.42571400000000004,0.44375,454742400
AAPL,07/16/01,0.44428599999999996,0.44821400000000006,0.426964,0.427857,278667200
AAPL,07/17/01,0.42821400000000004,0.45035699999999995,0.410893,0.44821400000000006,647830400
AAPL,07/18/01,0.38892899999999997,0.40678600000000004,0.364643,0.37125,1137012800
AAPL,07/19/01,0.379107,0.3825,0.352679,0.356429,861140000
AAPL,07/20/01,0.351786,0.358214,0.348036,0.356786,444584000
AAPL,07/23/01,0.35875,0.366071,0.348393,0.348929,241360000
AAPL,07/24/01,0.34625,0.355714,0.334464,0.340893,348376000
AAPL,07/25/01,0.341429,0.344643,0.320893,0.32982100000000003,443878400
AAPL,07/26/01,0.33,0.335714,0.31875,0.331964,369140800
AAPL,07/27/01,0.334821,0.34375,0.330357,0.338571,334135200
AAPL,07/30/01,0.341429,0.34571399999999997,0.330536,0.338036,243359200
AAPL,07/31/01,0.344107,0.34678600000000004,0.330536,0.335536,235026400
AAPL,08/01/01,0.339464,0.353214,0.338393,0.340357,304136000
AAPL,08/02/01,0.350893,0.354821,0.343929,0.353929,252089600
AAPL,08/03/01,0.355179,0.35535700000000003,0.33928600000000003,0.34821399999999997,186054400
AAPL,08/06/01,0.34,0.351071,0.33928600000000003,0.341607,99652000
AAPL,08/07/01,0.345179,0.35125,0.338929,0.34375,168548800
AAPL,08/08/01,0.343929,0.351786,0.331071,0.3375,276169600
AAPL,08/09/01,0.338571,0.341964,0.334286,0.340179,200664800
AAPL,08/10/01,0.34,0.345,0.331964,0.339643,186961600
AAPL,08/13/01,0.341071,0.345179,0.335,0.340893,147996800
AAPL,08/14/01,0.342857,0.34571399999999997,0.333393,0.334464,228950400
AAPL,08/15/01,0.335,0.338214,0.325,0.329286,289279200
AAPL,08/16/01,0.32625,0.334821,0.320893,0.333036,288092000
AAPL,08/17/01,0.321429,0.329464,0.32125,0.322679,208426400
AAPL,08/20/01,0.323929,0.325536,0.318036,0.323571,252302400
AAPL,08/21/01,0.323929,0.323929,0.316071,0.32,185701600
AAPL,08/22/01,0.320357,0.325893,0.31446399999999997,0.325179,173975200
AAPL,08/23/01,0.325,0.3275,0.313929,0.318036,217078400
AAPL,08/24/01,0.321429,0.3325,0.315179,0.33160700000000004,290332000
AAPL,08/27/01,0.33214299999999997,0.344643,0.324286,0.337857,175644000
AAPL,08/28/01,0.3375,0.34178600000000003,0.328571,0.328571,171735200
AAPL,08/29/01,0.329286,0.33625,0.318393,0.318393,239971200
AAPL,08/30/01,0.316786,0.32464299999999996,0.308571,0.318393,368692800
AAPL,08/31/01,0.316607,0.33214299999999997,0.315179,0.33125,216904800
AAPL,09/04/01,0.330357,0.34071399999999996,0.32464299999999996,0.325893,348213600
AAPL,09/05/01,0.325714,0.338393,0.323571,0.33125,360057600
AAPL,09/06/01,0.328571,0.338036,0.315179,0.316429,282368800
AAPL,09/07/01,0.3125,0.323214,0.307143,0.308571,241830400
AAPL,09/10/01,0.303571,0.3125,0.302143,0.310179,308845600
AAPL,09/17/01,0.28571399999999997,0.304821,0.280893,0.30339299999999997,458007200
AAPL,09/18/01,0.301786,0.316429,0.28875,0.290714,327101600
AAPL,09/19/01,0.294643,0.305357,0.278571,0.303929,373318400
AAPL,09/20/01,0.29089299999999996,0.302679,0.27678600000000003,0.28,411174400
AAPL,09/21/01,0.264286,0.290179,0.26214299999999996,0.280893,570516800
AAPL,09/24/01,0.287679,0.300714,0.284821,0.29375,294537600
AAPL,09/25/01,0.28821399999999997,0.289643,0.274107,0.2775,374404800
AAPL,09/26/01,0.282321,0.28375,0.26660700000000004,0.270536,493796800
AAPL,09/27/01,0.272321,0.28125,0.271429,0.276964,322240800
AAPL,09/28/01,0.280536,0.284107,0.274821,0.276964,365108800
AAPL,10/01/01,0.276607,0.285536,0.271964,0.2775,208208000
AAPL,10/02/01,0.275536,0.282679,0.265714,0.26875,235883200
AAPL,10/03/01,0.266964,0.27428600000000003,0.26482100000000003,0.2675,683043200
AAPL,10/04/01,0.274107,0.290179,0.267679,0.283571,401122400
AAPL,10/05/01,0.275,0.288393,0.267679,0.28821399999999997,342686400
AAPL,10/08/01,0.278036,0.291964,0.27678600000000003,0.289286,207984000
AAPL,10/09/01,0.286607,0.289286,0.279107,0.28571399999999997,174025600
AAPL,10/10/01,0.2875,0.30089299999999997,0.284821,0.30035700000000004,307759200
AAPL,10/11/01,0.302143,0.316786,0.30089299999999997,0.316786,334163200
AAPL,10/12/01,0.309107,0.322857,0.301071,0.32160700000000003,287812000
AAPL,10/15/01,0.320536,0.328214,0.320536,0.32125,318752000
AAPL,10/16/01,0.323036,0.325,0.317321,0.32160700000000003,202949600
AAPL,10/17/01,0.3275,0.32875,0.30285700000000004,0.30339299999999997,285538400
AAPL,10/18/01,0.30875,0.325536,0.30875,0.321429,612572800
AAPL,10/19/01,0.320357,0.328571,0.319286,0.326786,166790400
AAPL,10/22/01,0.325179,0.340536,0.323036,0.339643,391938400
AAPL,10/23/01,0.341429,0.34678600000000004,0.31910700000000003,0.323929,684980800
AAPL,10/24/01,0.3225,0.340893,0.31696399999999997,0.338393,374427200
AAPL,10/25/01,0.329286,0.34375,0.324286,0.342679,254951200
AAPL,10/26/01,0.33678600000000003,0.34375,0.3325,0.333393,278964000
AAPL,10/29/01,0.33160700000000004,0.333393,0.314286,0.314821,239181600
AAPL,10/30/01,0.310357,0.321429,0.304643,0.314286,276763200
AAPL,10/31/01,0.316607,0.328571,0.311429,0.313571,273750400
AAPL,11/01/01,0.315179,0.335357,0.30803600000000003,0.331964,312995200
AAPL,11/02/01,0.330714,0.33678600000000003,0.324286,0.33160700000000004,197204000
AAPL,11/05/01,0.336429,0.34375,0.332321,0.340536,235793600
AAPL,11/06/01,0.338571,0.35035700000000003,0.330893,0.349464,316019200
AAPL,11/07/01,0.3475,0.359464,0.345179,0.349821,382989600
AAPL,11/08/01,0.350536,0.355179,0.33160700000000004,0.33410700000000004,342143200
AAPL,11/09/01,0.33214299999999997,0.34375,0.33125,0.33410700000000004,134293600
AAPL,11/12/01,0.333214,0.342321,0.320714,0.334821,201499200
AAPL,11/13/01,0.34071399999999996,0.34625,0.33410700000000004,0.345893,224672000
AAPL,11/14/01,0.349821,0.35535700000000003,0.341964,0.350179,221149600
AAPL,11/15/01,0.347321,0.35535700000000003,0.343393,0.347321,213029600
AAPL,11/16/01,0.344107,0.344464,0.328571,0.33875,230664000
AAPL,11/19/01,0.33928600000000003,0.358036,0.338571,0.357143,332589600
AAPL,11/20/01,0.353929,0.360714,0.34821399999999997,0.34875,276584000
AAPL,11/21/01,0.350179,0.353571,0.343929,0.351429,201583200
AAPL,11/23/01,0.351964,0.35625,0.349464,0.354286,60004000
AAPL,11/26/01,0.356071,0.384821,0.355,0.38160700000000003,460689600
AAPL,11/27/01,0.378571,0.384286,0.366071,0.375,268553600
AAPL,11/28/01,0.372321,0.37875,0.364464,0.366607,250611200
AAPL,11/29/01,0.367857,0.369643,0.360536,0.364643,202764800
AAPL,11/30/01,0.365536,0.382857,0.361607,0.380357,303912000
AAPL,12/03/01,0.376071,0.38,0.367857,0.375893,181165600
AAPL,12/04/01,0.375893,0.402857,0.37,0.4,380419200
AAPL,12/05/01,0.39928600000000003,0.42910699999999996,0.395893,0.42428599999999994,568579200
AAPL,12/06/01,0.419286,0.41964300000000004,0.395357,0.40678600000000004,338934400
AAPL,12/07/01,0.401071,0.405536,0.392857,0.4025,203515200
AAPL,12/10/01,0.398036,0.41053599999999996,0.396964,0.4025,170010400
AAPL,12/11/01,0.404821,0.408036,0.38660700000000003,0.38892899999999997,205475200
AAPL,12/12/01,0.390536,0.39142899999999997,0.37946399999999997,0.38375,192460800
AAPL,12/13/01,0.38375,0.384821,0.366071,0.375,197842400
AAPL,12/14/01,0.370179,0.37196399999999996,0.35875,0.364107,189884800
AAPL,12/17/01,0.364286,0.375,0.360536,0.368214,173712000
AAPL,12/18/01,0.37303600000000003,0.380893,0.36107100000000003,0.375179,235239200
AAPL,12/19/01,0.3675,0.38714299999999996,0.365536,0.386071,289956800
AAPL,12/20/01,0.382143,0.383393,0.368214,0.369107,220864000
AAPL,12/21/01,0.375179,0.38464299999999996,0.371429,0.375,256334400
AAPL,12/24/01,0.373214,0.383036,0.373214,0.381429,50629600
AAPL,12/26/01,0.38125,0.398214,0.3775,0.38375,146400800
AAPL,12/27/01,0.385357,0.397321,0.385357,0.39410700000000004,191508800
AAPL,12/28/01,0.39232100000000003,0.410714,0.39214299999999996,0.400536,299124000
AAPL,12/31/01,0.401964,0.404643,0.38982100000000003,0.391071,137782400
AAPL,01/02/02,0.39375,0.416071,0.39214299999999996,0.416071,529496800
AAPL,01/03/02,0.410714,0.42410699999999996,0.406607,0.42107100000000003,612007200
AAPL,01/04/02,0.416786,0.427679,0.41053599999999996,0.42303599999999997,409976000
AAPL,01/07/02,0.42357100000000003,0.428571,0.40625,0.408929,444584000
AAPL,01/08/02,0.40625,0.41160699999999995,0.401071,0.40375,450038400
AAPL,01/09/02,0.407143,0.409464,0.38,0.38660700000000003,327835200
AAPL,01/10/02,0.378929,0.383214,0.361607,0.379107,452737600
AAPL,01/11/02,0.38196399999999997,0.39,0.367857,0.375893,348801600
AAPL,01/14/02,0.375179,0.382143,0.373214,0.377679,415996000
AAPL,01/15/02,0.380714,0.388571,0.37875,0.3875,290320800
AAPL,01/16/02,0.382321,0.382321,0.366071,0.371071,566893600
AAPL,01/17/02,0.39214299999999996,0.406071,0.390536,0.401429,660576000
AAPL,01/18/02,0.392857,0.403571,0.39214299999999996,0.395893,338811200
AAPL,01/22/02,0.397679,0.399464,0.38964299999999996,0.38964299999999996,327314400
AAPL,01/23/02,0.389286,0.411429,0.385536,0.411071,443279200
AAPL,01/24/02,0.409107,0.419821,0.408929,0.41446400000000005,344002400
AAPL,01/25/02,0.40875,0.41821400000000003,0.404643,0.415179,185914400
AAPL,01/28/02,0.417857,0.42053599999999997,0.40571399999999996,0.41553599999999996,186446400
AAPL,01/29/02,0.41464300000000004,0.420357,0.408036,0.41196400000000005,240324000
AAPL,01/30/02,0.41196400000000005,0.431071,0.40964300000000003,0.430179,471576000
AAPL,01/31/02,0.431429,0.44160699999999997,0.430536,0.441429,468445600
AAPL,02/01/02,0.434643,0.44571400000000005,0.434643,0.43589300000000003,398305600
AAPL,02/04/02,0.43428599999999995,0.455714,0.43214300000000005,0.452679,522373600
AAPL,02/05/02,0.448036,0.463929,0.44785699999999995,0.45446400000000003,456887200
AAPL,02/06/02,0.457143,0.463929,0.43125,0.440536,597576000
AAPL,02/07/02,0.440179,0.451607,0.43,0.433929,347832800
AAPL,02/08/02,0.43571400000000005,0.44,0.417321,0.42910699999999996,355331200
AAPL,02/11/02,0.427321,0.446429,0.423929,0.446071,398602400
AAPL,02/12/02,0.440357,0.447143,0.43660699999999997,0.44125,224280000
AAPL,02/13/02,0.44160699999999997,0.45071400000000006,0.440179,0.446607,312872000
AAPL,02/14/02,0.447321,0.450536,0.435357,0.43928599999999995,260170400
AAPL,02/15/02,0.438036,0.446071,0.425893,0.42678599999999994,260187200
AAPL,02/19/02,0.42428599999999994,0.42625,0.401429,0.403929,390258400
AAPL,02/20/02,0.406607,0.414286,0.399107,0.41303599999999996,285443200
AAPL,02/21/02,0.40928600000000004,0.410714,0.383036,0.383929,446751200
AAPL,02/22/02,0.386786,0.409821,0.383929,0.406071,406476000
AAPL,02/25/02,0.408036,0.441429,0.39928600000000003,0.425179,426848800
AAPL,02/26/02,0.426964,0.435179,0.415179,0.42267899999999997,260131200
AAPL,02/27/02,0.4275,0.433036,0.373929,0.39214299999999996,1030159200
AAPL,02/28/02,0.395536,0.403393,0.38125,0.3875,456937600
AAPL,03/01/02,0.39160700000000004,0.41964300000000004,0.38964299999999996,0.41875,348992000
AAPL,03/04/02,0.415357,0.438929,0.406429,0.43375,348258400
AAPL,03/05/02,0.43125,0.43625,0.417857,0.42017899999999997,274702400
AAPL,03/06/02,0.419286,0.434643,0.409464,0.429821,226206400
AAPL,03/07/02,0.42964300000000005,0.438036,0.42160699999999995,0.435357,258249600
AAPL,03/08/02,0.44178599999999996,0.448036,0.433929,0.440357,269774400
AAPL,03/11/02,0.43928599999999995,0.448929,0.430357,0.4475,262785600
AAPL,03/12/02,0.437679,0.44178599999999996,0.430357,0.441429,254055200
AAPL,03/13/02,0.435179,0.44375,0.43125,0.437321,200765600
AAPL,03/14/02,0.433929,0.43928599999999995,0.42625,0.43625,217296800
AAPL,03/15/02,0.43678599999999995,0.44571400000000005,0.433036,0.445536,240900800
AAPL,03/18/02,0.445536,0.447321,0.43428599999999995,0.44178599999999996,304556000
AAPL,03/19/02,0.44089300000000003,0.45178599999999997,0.433929,0.44375,242345600
AAPL,03/20/02,0.440357,0.448929,0.4375,0.445,294319200
AAPL,03/21/02,0.426071,0.433929,0.415357,0.43339300000000003,616352800
AAPL,03/22/02,0.4325,0.438571,0.42625,0.430179,202193600
AAPL,03/25/02,0.429821,0.430179,0.415,0.41696400000000006,262830400
AAPL,03/26/02,0.414286,0.42214300000000005,0.410714,0.418929,257840800
AAPL,03/27/02,0.41696400000000006,0.42357100000000003,0.415357,0.41910699999999995,127702400
AAPL,03/28/02,0.42321400000000003,0.426429,0.418929,0.42267899999999997,108455200
AAPL,04/01/02,0.4175,0.441071,0.41571400000000003,0.43678599999999995,199046400
AAPL,04/02/02,0.428571,0.433929,0.42625,0.429821,203795200
AAPL,04/03/02,0.429464,0.437321,0.421429,0.42410699999999996,214530400
AAPL,04/04/02,0.42267899999999997,0.447321,0.42267899999999997,0.444643,338497600
AAPL,04/05/02,0.445536,0.449821,0.430357,0.44178599999999996,278348000
AAPL,04/08/02,0.431429,0.44071400000000005,0.42464300000000005,0.438571,261514400
AAPL,04/09/02,0.43910699999999997,0.446429,0.42875,0.430357,191531200
AAPL,04/10/02,0.432321,0.445536,0.42875,0.440357,224980000
AAPL,04/11/02,0.44696400000000003,0.45,0.441964,0.443929,407254400
AAPL,04/12/02,0.446607,0.44946400000000003,0.43875,0.4475,320241600
AAPL,04/15/02,0.4475,0.449107,0.44285699999999995,0.446429,299370400
AAPL,04/16/02,0.449107,0.464107,0.448571,0.459643,614577600
AAPL,04/17/02,0.46303599999999995,0.467321,0.453214,0.46625,396250400
AAPL,04/18/02,0.45535699999999996,0.455714,0.44428599999999996,0.45375,401710400
AAPL,04/19/02,0.455179,0.455179,0.445179,0.446071,375407200
AAPL,04/22/02,0.443571,0.445179,0.432679,0.438036,269427200
AAPL,04/23/02,0.43821400000000005,0.4425,0.430179,0.433036,233469600
AAPL,04/24/02,0.433929,0.4375,0.422857,0.424464,140448000
AAPL,04/25/02,0.42071400000000003,0.434643,0.42053599999999997,0.43071400000000004,194202400
AAPL,04/26/02,0.433571,0.435179,0.410714,0.410893,304981600
AAPL,04/29/02,0.413571,0.42964300000000005,0.412321,0.427857,272288800
AAPL,04/30/02,0.42660699999999996,0.435357,0.42410699999999996,0.43339300000000003,280963200
AAPL,05/01/02,0.43375,0.43375,0.41714300000000004,0.42821400000000004,214704000
AAPL,05/02/02,0.425179,0.434643,0.421429,0.42303599999999997,239344000
AAPL,05/03/02,0.420893,0.428929,0.418393,0.419821,230781600
AAPL,05/06/02,0.41696400000000006,0.41964300000000004,0.401071,0.404464,249664800
AAPL,05/07/02,0.40964300000000003,0.409821,0.395357,0.40125,242748800
AAPL,05/08/02,0.414286,0.437857,0.411429,0.435179,436682400
AAPL,05/09/02,0.433036,0.434821,0.425,0.431964,224616000
AAPL,05/10/02,0.43375,0.43375,0.41035699999999997,0.416429,235396000
AAPL,05/13/02,0.42,0.430179,0.40964300000000003,0.4275,265608000
AAPL,05/14/02,0.43660699999999997,0.458571,0.4325,0.457321,526506400
AAPL,05/15/02,0.453036,0.463929,0.443571,0.45142899999999997,335826400
AAPL,05/16/02,0.4475,0.45446400000000003,0.441964,0.450179,227052000
AAPL,05/17/02,0.455179,0.46035699999999996,0.439464,0.446607,236493600
AAPL,05/20/02,0.43875,0.445179,0.438036,0.44178599999999996,269914400
AAPL,05/21/02,0.44339300000000004,0.446429,0.417857,0.418929,280991200
AAPL,05/22/02,0.417321,0.435179,0.416429,0.43428599999999995,290875200
AAPL,05/23/02,0.43660699999999997,0.45071400000000006,0.429821,0.449643,369398400
AAPL,05/24/02,0.44625,0.44625,0.427857,0.43125,166174400
AAPL,05/28/02,0.42303599999999997,0.43214300000000005,0.418393,0.42821400000000004,149716000
AAPL,05/29/02,0.42714300000000005,0.436429,0.41875,0.42821400000000004,221793600
AAPL,05/30/02,0.424464,0.435357,0.419821,0.43214300000000005,196375200
AAPL,05/31/02,0.430179,0.433036,0.41571400000000003,0.416071,365495200
AAPL,06/03/02,0.417679,0.41875,0.40321399999999996,0.409107,235110400
AAPL,06/04/02,0.408571,0.411429,0.396071,0.40678600000000004,347821600
AAPL,06/05/02,0.407679,0.407679,0.399107,0.40571399999999996,277082400
AAPL,06/06/02,0.41,0.414821,0.393571,0.395714,259996800
AAPL,06/07/02,0.388571,0.391786,0.37375,0.382143,612376800
AAPL,06/10/02,0.383571,0.39,0.381071,0.383571,277575200
AAPL,06/11/02,0.386429,0.3875,0.364464,0.36535700000000004,349496000
AAPL,06/12/02,0.364464,0.37053600000000003,0.356071,0.35875,528718400
AAPL,06/13/02,0.3575,0.358036,0.346071,0.348929,352083200
AAPL,06/14/02,0.343571,0.363571,0.323393,0.358929,424900000
AAPL,06/17/02,0.361429,0.36839299999999997,0.354464,0.366786,324609600
AAPL,06/18/02,0.364643,0.367679,0.356786,0.359821,353360000
AAPL,06/19/02,0.310179,0.314286,0.301429,0.305714,1709467200
AAPL,06/20/02,0.306607,0.314286,0.30089299999999997,0.30553600000000003,396636800
AAPL,06/21/02,0.303036,0.312321,0.299821,0.30089299999999997,445177600
AAPL,06/24/02,0.299464,0.316607,0.298214,0.308393,431933600
AAPL,06/25/02,0.310714,0.315714,0.301071,0.306071,301201600
AAPL,06/26/02,0.3,0.30875,0.285357,0.295536,558952800
AAPL,06/27/02,0.299821,0.308393,0.293214,0.304643,251658400
AAPL,06/28/02,0.305357,0.318214,0.303571,0.316429,269858400
AAPL,07/01/02,0.31625,0.319286,0.304464,0.304643,222689600
AAPL,07/02/02,0.304107,0.306429,0.300536,0.3025,305188800
AAPL,07/03/02,0.300179,0.315714,0.299107,0.313393,199029600
AAPL,07/05/02,0.31625,0.334821,0.31625,0.33464299999999997,161649600
AAPL,07/08/02,0.330714,0.332321,0.315714,0.32160700000000003,211204000
AAPL,07/09/02,0.323036,0.32660700000000004,0.311786,0.31303600000000004,226749600
AAPL,07/10/02,0.31625,0.324464,0.30803600000000003,0.309286,206880800
AAPL,07/11/02,0.308214,0.327679,0.303036,0.326786,373676800
AAPL,07/12/02,0.33125,0.335536,0.308214,0.312679,443492000
AAPL,07/15/02,0.31125,0.33214299999999997,0.300179,0.325536,295993600
AAPL,07/16/02,0.32410700000000003,0.33160700000000004,0.31446399999999997,0.318929,446768000
AAPL,07/17/02,0.288036,0.289286,0.27125,0.279107,1215485600
AAPL,07/18/02,0.27678600000000003,0.277857,0.263393,0.267679,559462400
AAPL,07/19/02,0.2625,0.270893,0.259464,0.26714299999999996,385207200
AAPL,07/22/02,0.263393,0.27125,0.260893,0.26642899999999997,430897600
AAPL,07/23/02,0.266071,0.270179,0.257857,0.258393,399890400
AAPL,07/24/02,0.255893,0.271786,0.25446399999999997,0.271429,406593600
AAPL,07/25/02,0.26660700000000004,0.266964,0.250179,0.256429,479354400
AAPL,07/26/02,0.258214,0.259464,0.246429,0.256071,207704000
AAPL,07/29/02,0.258571,0.26964299999999997,0.25660700000000003,0.268214,274960000
AAPL,07/30/02,0.265179,0.276964,0.26,0.275536,354838400
AAPL,07/31/02,0.275,0.275357,0.266071,0.2725,310699200
AAPL,08/01/02,0.269821,0.275357,0.263036,0.264286,228956000
AAPL,08/02/02,0.263214,0.267857,0.25446399999999997,0.258036,179060000
AAPL,08/05/02,0.25910700000000003,0.2625,0.249464,0.24982100000000002,204024800
AAPL,08/06/02,0.25375,0.271964,0.251429,0.263214,272053600
AAPL,08/07/02,0.269464,0.27428600000000003,0.25625,0.268393,333474400
AAPL,08/08/02,0.26375,0.27464299999999997,0.26375,0.273214,227348800
AAPL,08/09/02,0.272321,0.272321,0.263393,0.267857,205716000
AAPL,08/12/02,0.266071,0.268214,0.262321,0.267679,179765600
AAPL,08/13/02,0.266071,0.27160700000000004,0.259821,0.260536,269869600
AAPL,08/14/02,0.261964,0.274107,0.25964299999999996,0.270893,399084000
AAPL,08/15/02,0.272321,0.28125,0.268036,0.27875,322078400
AAPL,08/16/02,0.275893,0.2875,0.272857,0.282321,245224000
